0.627646	0.587624	0.514526	0.460821	0.433374	0.417608	59.115044
0.628760	0.543830	0.489170	0.456073	0.432998	0.408491	56.618752
0.715291	0.529947	0.470214	0.419525	0.406392	0.387627	74.609222
0.354755	0.370395	0.379578	0.380251	0.373337	0.356528	42.092857
0.761599	0.570271	0.478935	0.449230	0.427717	0.408257	72.648651
0.774609	0.575738	0.520408	0.499098	0.479647	0.455572	75.180672
0.467349	0.446313	0.440865	0.423120	0.394014	0.371949	55.479729
0.770861	0.567785	0.486447	0.418999	0.386725	0.364060	78.379311
0.664053	0.552095	0.476798	0.432650	0.414979	0.403163	69.357140
0.182389	0.256836	0.284079	0.292487	0.297866	0.295398	17.740292
0.327328	0.398183	0.376707	0.349097	0.343621	0.338875	37.231251
0.578986	0.481285	0.426127	0.396652	0.387170	0.372792	57.538990
0.375823	0.341511	0.277717	0.275518	0.284105	0.286352	35.718750
0.554871	0.431390	0.393742	0.394409	0.384871	0.374703	58.076530
0.545439	0.517002	0.454182	0.437041	0.424234	0.404284	68.241150
0.553453	0.434644	0.383557	0.346246	0.347311	0.335172	55.491596
0.595552	0.496004	0.484090	0.429537	0.407758	0.384979	66.256760
0.404524	0.383028	0.382539	0.348548	0.337931	0.322649	51.522125
0.586255	0.548784	0.492700	0.487463	0.465810	0.430563	63.027779
0.724278	0.554799	0.465938	0.422815	0.400517	0.378308	67.668922
0.299851	0.267579	0.273674	0.267578	0.279363	0.282870	27.497881
0.676033	0.542335	0.458642	0.425065	0.411960	0.395639	62.689190
0.608123	0.516431	0.454372	0.423909	0.410009	0.389689	68.178574
0.728118	0.506977	0.442441	0.416670	0.393692	0.375060	76.660255
0.785599	0.559900	0.481750	0.449238	0.422333	0.408860	75.174309
0.644321	0.539919	0.453199	0.407900	0.393416	0.376703	67.743240
0.721378	0.569688	0.468533	0.436235	0.405907	0.387266	72.175003
0.668055	0.521211	0.446658	0.406925	0.394239	0.377046	62.151318
0.668285	0.571825	0.446010	0.414386	0.399667	0.381016	71.474579
0.638579	0.583925	0.504944	0.490737	0.469349	0.442400	63.556522
0.362553	0.342297	0.324928	0.318055	0.326975	0.319943	35.924999
0.569809	0.505681	0.468504	0.414293	0.396406	0.383195	66.116074
0.682189	0.517917	0.475089	0.428358	0.410622	0.390163	73.064102
0.651192	0.568924	0.476611	0.435306	0.409180	0.398629	65.531776
0.705277	0.510565	0.459568	0.441204	0.422314	0.402702	62.614864
0.709079	0.513576	0.433181	0.420881	0.407254	0.389862	62.125000
0.540221	0.453297	0.408742	0.420674	0.399420	0.377483	42.735294
0.566933	0.501275	0.459619	0.400422	0.371548	0.350145	61.007076
0.688690	0.573813	0.515785	0.459539	0.424452	0.397867	74.051285
0.360490	0.360471	0.332602	0.307703	0.323768	0.319938	36.750000
0.402032	0.345823	0.356257	0.332132	0.345329	0.338224	33.554054
0.502266	0.506115	0.456033	0.427609	0.408657	0.388298	63.014832
0.348703	0.348340	0.354949	0.356498	0.349199	0.339619	35.783783
0.713673	0.573223	0.524770	0.460984	0.427122	0.406396	69.911766
0.657111	0.567948	0.480406	0.440740	0.418910	0.401945	61.045650
0.645538	0.579542	0.521091	0.494958	0.455587	0.420975	68.069443
0.748023	0.599769	0.535327	0.478421	0.451954	0.429808	72.008926
0.611990	0.462744	0.391779	0.376092	0.373572	0.356677	69.972977
0.725194	0.551575	0.499040	0.454566	0.424715	0.407901	76.361702
0.629046	0.492708	0.403126	0.401782	0.382006	0.368220	68.002335
0.728321	0.562505	0.491951	0.476426	0.434024	0.409493	76.088982
0.654358	0.546160	0.460180	0.426997	0.404557	0.386898	66.182434
0.652742	0.518851	0.446530	0.395910	0.368175	0.353973	76.750000
0.719744	0.576356	0.493373	0.431328	0.412855	0.392007	72.717102
0.770213	0.586417	0.503166	0.458622	0.421438	0.404565	72.641029
0.625294	0.457275	0.432545	0.418724	0.400038	0.382025	61.523109
0.823336	0.627269	0.499366	0.451315	0.431079	0.407536	83.849579
0.714931	0.633514	0.585139	0.524384	0.468403	0.433837	72.823532
0.493110	0.420630	0.416727	0.395550	0.382307	0.369095	47.214603
0.487164	0.440143	0.433825	0.424765	0.401417	0.382090	42.547298
0.609891	0.546860	0.478764	0.481097	0.452235	0.423788	52.209461
0.632213	0.561553	0.496584	0.458825	0.435308	0.413375	56.648586
0.718802	0.638633	0.523789	0.471797	0.448548	0.428367	70.525642
0.384634	0.395052	0.388193	0.364984	0.359093	0.346033	45.325001
0.667043	0.485856	0.421300	0.401017	0.381705	0.380336	66.922897
0.666590	0.615968	0.543194	0.469900	0.438626	0.409577	62.355042
0.593353	0.544439	0.499715	0.466566	0.439330	0.418270	58.200001
0.563371	0.472121	0.402460	0.391555	0.382144	0.372028	47.397434
0.626658	0.480672	0.426820	0.407355	0.389358	0.376677	63.915890
0.588628	0.509688	0.491364	0.458608	0.431176	0.411340	60.277779
0.548305	0.417899	0.365140	0.352689	0.349754	0.341041	58.287384
0.523481	0.434246	0.415559	0.398738	0.386831	0.369271	47.588234
0.485327	0.419864	0.394482	0.387616	0.374071	0.362367	46.334953
0.731983	0.570211	0.477815	0.422993	0.409190	0.389059	71.087837
0.657705	0.530261	0.474225	0.439980	0.409633	0.391037	67.961166
0.730787	0.586920	0.509211	0.440115	0.410248	0.394224	64.348213
0.656771	0.523803	0.451511	0.452429	0.451386	0.414492	68.546875
0.649159	0.537750	0.467612	0.422589	0.397112	0.389948	60.283184
0.657415	0.538211	0.505585	0.438946	0.396907	0.376217	67.693275
0.721229	0.583767	0.550457	0.510930	0.468597	0.429302	75.878571
0.543062	0.500683	0.461578	0.465275	0.441545	0.414652	49.442307
0.655708	0.564094	0.523531	0.490647	0.463147	0.431725	73.643806
0.399075	0.388721	0.407835	0.395769	0.386813	0.359783	43.067566
0.626801	0.529476	0.447120	0.438165	0.424392	0.412827	62.319710
0.671015	0.566621	0.469063	0.423784	0.409098	0.394933	72.847084
0.645435	0.505422	0.436202	0.405461	0.374285	0.361715	60.125000
0.696419	0.499129	0.403378	0.376600	0.375519	0.361781	66.926994
0.590879	0.465267	0.415417	0.403782	0.389569	0.374704	58.750000
0.670760	0.541118	0.454850	0.413274	0.382405	0.357520	69.474998
0.698815	0.578916	0.514824	0.438962	0.418742	0.400021	73.407768
0.722459	0.550566	0.438001	0.428456	0.415141	0.393331	74.092102
0.586301	0.488853	0.486743	0.461877	0.452418	0.429370	60.917374
0.733822	0.630648	0.542980	0.483449	0.458365	0.420500	72.892860
0.818300	0.693950	0.595565	0.548577	0.500552	0.464083	78.129715
0.659329	0.549013	0.454744	0.409231	0.403729	0.373192	72.954346
0.538321	0.465674	0.434891	0.425036	0.411773	0.390735	66.074768
0.305095	0.357800	0.376347	0.351813	0.362720	0.349621	32.266808
0.409250	0.360033	0.324981	0.320017	0.328376	0.318996	56.417240
0.676625	0.505462	0.459895	0.431382	0.404202	0.378825	69.956253
0.624413	0.550202	0.471912	0.420249	0.400738	0.382210	63.715279
0.627353	0.512613	0.477839	0.454029	0.431373	0.409502	61.775002
0.738482	0.625565	0.509209	0.466834	0.442536	0.419389	67.515625
0.703407	0.543385	0.458306	0.404831	0.388870	0.376300	69.677635
0.583830	0.467028	0.425082	0.381864	0.364060	0.360206	69.223915
0.716767	0.612317	0.515672	0.460944	0.438711	0.414439	70.103210
0.622734	0.469795	0.395131	0.383186	0.371841	0.361157	64.587265
0.703950	0.560263	0.482976	0.478499	0.457596	0.435506	61.202702
0.657920	0.539264	0.449145	0.425669	0.399761	0.387662	61.904411
0.654673	0.537685	0.463530	0.435844	0.410261	0.392801	69.578125
0.766314	0.615729	0.576021	0.537713	0.503749	0.466318	74.738937
0.709068	0.527747	0.454351	0.418388	0.399994	0.381450	72.351349
0.770588	0.579940	0.513704	0.476467	0.446993	0.421910	72.711540
0.695042	0.589843	0.503410	0.496662	0.476500	0.445198	79.927162
0.264036	0.332894	0.345104	0.340768	0.342396	0.335561	20.871738
0.307882	0.340990	0.364712	0.363294	0.352638	0.343267	41.734375
0.744140	0.567202	0.476172	0.437710	0.418855	0.397349	74.060814
0.722589	0.594564	0.494481	0.447296	0.423450	0.404769	80.304054
0.655655	0.484141	0.409184	0.384333	0.377407	0.361685	66.337051
0.320408	0.356526	0.367221	0.368271	0.371572	0.353437	31.770269
0.804618	0.583440	0.493769	0.432724	0.422066	0.404816	79.557526
0.670579	0.574260	0.486358	0.454555	0.435795	0.414577	74.823273
0.466835	0.399399	0.404184	0.380292	0.393799	0.376070	47.433628
0.748995	0.531970	0.455920	0.409591	0.395064	0.375375	76.697365
0.644928	0.582729	0.506306	0.448673	0.417813	0.400771	62.450935
0.630272	0.520738	0.454148	0.415785	0.391743	0.373045	56.739494
0.667793	0.486335	0.387347	0.369183	0.354970	0.347778	71.125000
0.559653	0.554765	0.505278	0.460086	0.447531	0.418423	61.299999
0.689700	0.585302	0.504311	0.449573	0.435723	0.410576	75.980087
0.550137	0.478990	0.417266	0.389564	0.371171	0.354516	58.610168
0.569185	0.527585	0.488134	0.437543	0.417550	0.402193	49.414474
0.486610	0.355394	0.309346	0.314604	0.320461	0.317006	54.889908
0.543939	0.401001	0.341565	0.343272	0.340036	0.332719	56.526089
0.803581	0.651741	0.546124	0.477679	0.451511	0.426689	76.151260
0.458758	0.450751	0.388400	0.362385	0.352867	0.335185	65.544121
0.651593	0.516514	0.446779	0.424294	0.408884	0.392697	72.380432
0.740792	0.595321	0.485138	0.435949	0.420062	0.397918	80.800003
0.608296	0.522804	0.444255	0.417161	0.394619	0.375740	70.146187
0.748080	0.545319	0.421612	0.379266	0.349550	0.341236	77.862503
0.504169	0.429996	0.387276	0.350801	0.344351	0.335056	51.223682
0.734019	0.520523	0.413445	0.393579	0.392044	0.375512	77.033783
0.410270	0.417920	0.412663	0.399456	0.380615	0.371423	50.923077
0.532518	0.437991	0.387166	0.368745	0.365217	0.353761	50.028572
0.582245	0.481726	0.458078	0.411613	0.392900	0.376729	74.871559
0.784929	0.539916	0.482621	0.436900	0.419346	0.395282	76.997879
0.631707	0.526524	0.475192	0.452440	0.430035	0.412754	63.349556
0.710637	0.500699	0.455402	0.397409	0.386315	0.373728	70.358406
0.682871	0.477723	0.391348	0.379455	0.365782	0.354273	68.960396
0.710720	0.538333	0.461866	0.414872	0.394301	0.386720	68.824516
0.565498	0.501070	0.441327	0.401342	0.386974	0.373956	67.163368
0.569768	0.499295	0.429612	0.407123	0.394057	0.376910	61.685097
0.698454	0.550929	0.509212	0.474990	0.455323	0.439507	72.870193
0.515101	0.523663	0.479656	0.443278	0.426754	0.407471	53.689075
0.750689	0.589256	0.504231	0.453173	0.424125	0.401774	72.974136
0.689726	0.566751	0.528642	0.493170	0.461548	0.429694	73.357796
0.592474	0.487233	0.437112	0.399701	0.380708	0.365345	67.550003
0.729437	0.582104	0.520115	0.451088	0.431381	0.416068	74.027779
0.464621	0.533902	0.471558	0.446943	0.428295	0.407929	48.093750
0.438369	0.411138	0.407160	0.418953	0.402308	0.393145	47.343479
0.629653	0.558395	0.484933	0.450526	0.415203	0.396807	65.685844
0.493329	0.507743	0.455443	0.426092	0.409528	0.390523	64.133476
0.533418	0.521293	0.463476	0.449564	0.435602	0.410532	51.943748
0.738454	0.582540	0.458832	0.431974	0.397059	0.374802	72.071098
0.498160	0.454954	0.418799	0.400790	0.392303	0.374470	60.292057
0.637716	0.493075	0.414955	0.397896	0.371342	0.350999	64.053574
0.263577	0.340509	0.370807	0.332963	0.346086	0.336450	21.584951
0.589471	0.495495	0.421642	0.361357	0.351476	0.345093	48.010777
0.709598	0.571851	0.493906	0.436094	0.414153	0.395535	63.276550
0.543013	0.443756	0.394004	0.388884	0.377196	0.365842	54.150444
0.592244	0.476563	0.429986	0.401009	0.386320	0.371468	55.331081
0.585244	0.454602	0.413264	0.376047	0.362177	0.347556	72.288460
0.680905	0.580047	0.472513	0.427389	0.404819	0.392848	72.183632
0.539818	0.439645	0.419033	0.410566	0.395451	0.378785	61.107143
0.646140	0.521946	0.468621	0.436506	0.412320	0.402234	70.650444
0.630281	0.486033	0.430897	0.396905	0.386293	0.378684	68.241150
0.573360	0.477878	0.447699	0.415560	0.389533	0.373500	66.426086
0.576864	0.532464	0.459913	0.425975	0.408799	0.397639	58.190678
0.584863	0.531956	0.456366	0.419458	0.406796	0.387138	63.474998
0.627888	0.501545	0.412763	0.381222	0.358119	0.338248	63.628262
0.644766	0.492334	0.433889	0.390845	0.369412	0.346604	71.358490
0.238572	0.308148	0.368384	0.350439	0.354260	0.344919	18.551470
0.689719	0.481465	0.403160	0.367119	0.351620	0.345949	70.938713
0.710667	0.541991	0.494014	0.445974	0.421917	0.400512	68.351295
0.680622	0.596740	0.496538	0.469522	0.449638	0.427482	76.143753
0.423248	0.378408	0.367458	0.372930	0.387755	0.368008	37.813026
0.383702	0.385506	0.374544	0.349143	0.345350	0.343353	35.188560
0.653080	0.521395	0.433778	0.389754	0.372243	0.362603	65.556252
0.533297	0.520446	0.449446	0.420336	0.398160	0.376631	54.109375
0.533169	0.480886	0.449831	0.417987	0.419240	0.401248	62.948662
0.747669	0.543215	0.457158	0.423810	0.385863	0.372229	79.339745
0.699908	0.531447	0.444196	0.410026	0.400201	0.381624	72.448112
0.708064	0.572379	0.484665	0.424888	0.402396	0.384832	65.143753
0.578080	0.444214	0.381178	0.384943	0.378778	0.363626	57.604168
0.356964	0.358013	0.390584	0.384842	0.377975	0.372209	31.995327
0.326633	0.402366	0.402382	0.383094	0.364622	0.358690	31.173611
0.587526	0.501072	0.426318	0.402673	0.384816	0.368390	77.468491
0.745381	0.589859	0.504699	0.451489	0.432861	0.417376	74.460869
0.769876	0.604008	0.529833	0.470667	0.433040	0.415994	79.025421
0.368896	0.329905	0.384870	0.390879	0.385499	0.370078	34.544811
0.666490	0.559008	0.523287	0.488743	0.462179	0.435772	62.875000
0.692491	0.485661	0.393776	0.377772	0.371109	0.357282	71.949997
0.737490	0.534522	0.482038	0.458521	0.431041	0.412548	70.775421
0.479135	0.409611	0.362580	0.352777	0.357357	0.350125	53.250000
0.691283	0.473390	0.396242	0.378993	0.369068	0.357560	72.625000
0.750813	0.576175	0.503293	0.458344	0.432381	0.409072	77.002213
0.651432	0.490734	0.386275	0.376631	0.353797	0.347403	63.264153
0.572702	0.543964	0.465669	0.437154	0.427862	0.407400	54.697369
0.262013	0.332480	0.357387	0.368418	0.371941	0.362228	37.830357
0.538385	0.522226	0.460222	0.434293	0.408190	0.398532	50.669521
0.334879	0.379743	0.354493	0.333456	0.341530	0.339675	30.218750
0.582259	0.418743	0.385868	0.344209	0.328252	0.312923	55.407326
0.701500	0.626355	0.541848	0.483586	0.443458	0.424155	73.393753
0.755048	0.609455	0.501808	0.468242	0.441625	0.418916	79.046463
0.394836	0.367332	0.318129	0.316212	0.322643	0.330220	43.502232
0.527529	0.512407	0.447994	0.451811	0.419506	0.401113	52.317795
0.497897	0.494222	0.421511	0.371815	0.377465	0.363498	54.255596
0.346985	0.371866	0.361914	0.342578	0.340624	0.335430	35.752213
0.394439	0.340991	0.308720	0.308611	0.313835	0.312064	24.276785
0.665711	0.560992	0.479331	0.430816	0.416569	0.399058	71.964600
0.665851	0.638630	0.561339	0.521615	0.465628	0.445269	64.431602
0.447837	0.415629	0.390367	0.371963	0.365945	0.354534	32.266808
0.769866	0.518621	0.461374	0.420309	0.402368	0.384743	72.912498
0.636994	0.536807	0.450832	0.410008	0.392212	0.378099	65.747765
0.487873	0.522995	0.473487	0.469061	0.451343	0.429637	51.383930
0.440889	0.438864	0.431039	0.390212	0.356537	0.354485	57.327587
0.388140	0.357084	0.315317	0.299243	0.301385	0.295509	44.382652
0.727937	0.573040	0.478436	0.444903	0.421091	0.400075	73.097824
0.354503	0.355402	0.359192	0.345515	0.344761	0.343220	39.014706
0.312901	0.290047	0.300845	0.293880	0.298978	0.300606	33.697247
0.441606	0.385001	0.348529	0.346252	0.344995	0.334052	42.943275
0.723153	0.564974	0.485748	0.459891	0.449041	0.420959	69.651787
0.599962	0.444425	0.407406	0.394214	0.376032	0.363547	65.466812
0.677867	0.547645	0.470927	0.444777	0.422146	0.403325	74.949997
0.418952	0.392544	0.360881	0.341807	0.335941	0.328951	50.351353
0.746999	0.586947	0.470737	0.434015	0.415911	0.397290	70.708717
0.380464	0.434528	0.410034	0.410625	0.420462	0.389942	42.391026
0.224985	0.305988	0.363490	0.344443	0.335357	0.336696	15.836135
0.710488	0.591744	0.527771	0.473441	0.445457	0.419220	64.027023
0.632644	0.538838	0.470692	0.417101	0.416605	0.392353	68.773361
0.602277	0.538364	0.501353	0.453057	0.422887	0.399825	60.940266
0.449900	0.373303	0.324683	0.319923	0.325050	0.318648	57.924999
0.697126	0.562623	0.470761	0.431474	0.410344	0.388645	72.912498
0.437057	0.413418	0.389270	0.376271	0.367413	0.355358	32.252117
0.568792	0.505534	0.449888	0.428138	0.399721	0.380804	62.978992
0.649667	0.507072	0.443144	0.423694	0.400582	0.383956	69.315788
0.712802	0.552575	0.522998	0.463690	0.446063	0.422898	67.490097
0.348174	0.377491	0.350977	0.335281	0.329023	0.321193	32.134781
0.668059	0.549318	0.487033	0.445873	0.430502	0.408437	63.067757
0.397723	0.365845	0.391584	0.370216	0.357743	0.347961	39.224998
0.531737	0.439011	0.383029	0.397129	0.388239	0.366883	51.401260
0.470434	0.463982	0.415266	0.362478	0.350148	0.341315	63.012501
0.797676	0.558895	0.472478	0.414719	0.387273	0.361424	88.243752
0.398010	0.372989	0.339559	0.323183	0.321728	0.321487	34.206249
0.444234	0.421707	0.369432	0.361506	0.352758	0.343951	37.849998
0.475157	0.523506	0.463986	0.446247	0.423825	0.401637	50.912498
0.544123	0.462982	0.407409	0.372999	0.365200	0.356640	60.968487
0.687405	0.515327	0.444330	0.413333	0.399851	0.382771	74.550850
0.367126	0.328657	0.334972	0.338948	0.342813	0.334881	54.090279
0.686564	0.645373	0.590922	0.551684	0.508505	0.473785	72.308693
0.185700	0.236692	0.223378	0.223019	0.240495	0.242871	15.658483
0.450324	0.397241	0.387323	0.390341	0.380357	0.359735	34.138657
0.592546	0.587435	0.467908	0.407549	0.387322	0.369081	64.144234
0.714441	0.518180	0.409222	0.378882	0.375800	0.359779	80.102943
0.508259	0.459169	0.397821	0.382409	0.377197	0.363751	57.640755
0.733465	0.605569	0.513995	0.481879	0.449664	0.429348	72.407562
0.701836	0.534822	0.485351	0.461127	0.434991	0.415568	71.551727
0.596249	0.469650	0.433261	0.404316	0.395087	0.380789	56.977272
0.639645	0.565522	0.512887	0.475856	0.444427	0.416770	59.720589
0.620277	0.500470	0.415794	0.392103	0.375694	0.361130	61.199219
0.574383	0.491507	0.472026	0.444452	0.400975	0.386027	62.147060
0.686730	0.596060	0.545061	0.483692	0.459901	0.438547	77.676468
0.664860	0.495520	0.425573	0.410373	0.393164	0.373190	65.708694
0.709099	0.558499	0.457946	0.429932	0.413190	0.390357	84.910255
0.258790	0.317303	0.295164	0.301100	0.310571	0.307242	30.804054
0.318978	0.361154	0.352308	0.336504	0.336303	0.329317	32.132076
0.377644	0.347526	0.350669	0.352165	0.349846	0.337544	37.424530
0.737482	0.635399	0.567329	0.523069	0.500760	0.466716	74.279411
0.757793	0.564629	0.487577	0.457047	0.429223	0.409553	75.814102
0.352328	0.357175	0.336862	0.350259	0.352888	0.340057	30.130531
0.388827	0.358058	0.385650	0.377540	0.368462	0.355440	33.573277
0.204077	0.286365	0.305013	0.306160	0.310625	0.307117	19.415178
0.333032	0.433438	0.405297	0.363698	0.357631	0.343012	34.415966
0.570592	0.510473	0.453934	0.429106	0.412422	0.390921	64.175674
0.248404	0.306339	0.329981	0.304807	0.311203	0.309519	27.756756
0.584126	0.532770	0.490551	0.464413	0.448045	0.427666	61.616524
0.507413	0.526915	0.442632	0.454301	0.429974	0.406524	38.919724
0.686470	0.601612	0.507796	0.454312	0.445558	0.429474	72.590912
0.458238	0.377299	0.413668	0.375092	0.376628	0.358554	44.659290
0.570843	0.473238	0.421878	0.401398	0.388172	0.371215	52.763275
0.574778	0.554733	0.492147	0.483481	0.449310	0.423284	54.290539
0.243271	0.322810	0.336110	0.316094	0.317587	0.314479	22.610619
0.629962	0.604694	0.477754	0.415661	0.393969	0.378457	60.230770
0.307336	0.340358	0.296776	0.263751	0.280681	0.286377	23.412500
0.447408	0.445754	0.410585	0.391530	0.383119	0.369192	40.031513
0.755908	0.604486	0.523351	0.498767	0.457866	0.438992	72.383476
0.505054	0.429896	0.376124	0.360383	0.350199	0.344095	49.599998
0.649154	0.536509	0.486113	0.471453	0.461580	0.435522	68.850464
0.533204	0.466136	0.467723	0.448732	0.430032	0.407028	61.025864
0.545448	0.484456	0.462012	0.428440	0.398108	0.378292	51.579441
0.249743	0.321892	0.315977	0.297797	0.294868	0.290429	15.836135
0.441740	0.411778	0.417047	0.400026	0.381304	0.356198	25.056723
0.660336	0.455471	0.387907	0.375696	0.371312	0.359240	70.818184
0.715427	0.556615	0.446493	0.394555	0.382610	0.366876	70.481651
0.663407	0.469689	0.394969	0.381503	0.373438	0.360719	77.224358
0.672670	0.574565	0.514991	0.469378	0.453039	0.432900	72.676605
