0.644265	0.482356	0.440890	0.389512	0.365553	0.344555	6.380950
0.603239	0.472483	0.448766	0.405066	0.379490	0.357056	5.804880
0.436654	0.399755	0.378185	0.342693	0.330163	0.314254	5.048780
0.268766	0.256241	0.259055	0.243725	0.250281	0.247017	3.780490
0.189131	0.288798	0.312185	0.284972	0.283898	0.279070	2.500000
0.721098	0.522832	0.494204	0.425616	0.391376	0.366424	6.071430
0.686083	0.497786	0.456677	0.399017	0.372480	0.350537	5.975610
0.657011	0.498111	0.429779	0.383452	0.364347	0.343326	5.071430
0.311527	0.303425	0.296171	0.280171	0.284923	0.277645	3.261900
0.161364	0.231715	0.256135	0.244531	0.241894	0.237299	2.190480
0.642721	0.530023	0.454299	0.395830	0.360607	0.344344	5.300000
0.553356	0.409715	0.371898	0.328581	0.299485	0.296589	4.000000
0.417142	0.338556	0.316136	0.286103	0.267278	0.258574	2.902440
0.196650	0.232185	0.245024	0.240123	0.228780	0.227760	2.000000
0.138535	0.189148	0.217848	0.202151	0.206930	0.202814	0.880950
0.729198	0.536074	0.502324	0.431123	0.396973	0.378294	6.050000
0.641359	0.473422	0.438948	0.388747	0.362761	0.342358	4.642860
0.520582	0.435882	0.417641	0.381181	0.362725	0.345233	3.928570
0.318442	0.314519	0.322552	0.305217	0.302415	0.294644	2.904760
0.190444	0.276033	0.314026	0.301948	0.297268	0.293434	2.658540
0.609094	0.477441	0.447068	0.397165	0.371265	0.351845	4.666670
0.595915	0.478571	0.446526	0.411471	0.385040	0.364448	3.846150
0.475604	0.430999	0.418677	0.391455	0.366602	0.348723	3.357140
0.453935	0.448193	0.418971	0.384461	0.366572	0.352271	3.463410
0.299992	0.336992	0.339529	0.331039	0.323066	0.309146	2.380950
0.722642	0.527559	0.498226	0.428958	0.395668	0.371444	5.071430
0.727072	0.547158	0.514102	0.436574	0.400720	0.376581	6.404760
0.736643	0.542091	0.507561	0.432705	0.398903	0.374592	6.000000
0.709492	0.536005	0.503129	0.429751	0.395570	0.371817	4.404760
0.667610	0.554929	0.524458	0.444750	0.406778	0.380355	3.609760
0.569248	0.487186	0.446306	0.385578	0.358782	0.340824	3.380950
0.566304	0.487956	0.440396	0.372366	0.348507	0.332241	3.404760
0.619355	0.500464	0.454981	0.386531	0.355753	0.336915	3.500000
0.672361	0.517670	0.481689	0.411700	0.375919	0.355023	3.756100
0.690821	0.480469	0.466314	0.401975	0.373586	0.354866	4.051280
0.728584	0.529254	0.502717	0.429730	0.393751	0.370928	6.285710
0.728471	0.540925	0.511543	0.435303	0.400266	0.374834	6.642860
0.722421	0.528387	0.499145	0.428311	0.391351	0.366361	6.095240
0.726326	0.539057	0.501506	0.427191	0.395432	0.372574	5.666670
0.695628	0.521363	0.469720	0.411162	0.375574	0.357236	5.153850
0.715782	0.538975	0.498349	0.423606	0.390757	0.364092	6.000000
0.757046	0.554262	0.512319	0.439505	0.409722	0.385049	6.666670
0.685191	0.535146	0.476242	0.405046	0.375107	0.354422	4.780490
0.757647	0.530569	0.496125	0.436755	0.402653	0.377362	7.214290
0.620589	0.490033	0.480048	0.414273	0.391115	0.364441	3.925000
0.725108	0.538031	0.495238	0.423308	0.392238	0.368664	5.414630
0.724042	0.551387	0.514758	0.436206	0.402390	0.378897	5.024390
0.715203	0.539600	0.492875	0.425520	0.394729	0.373773	4.666670
0.700199	0.541688	0.499434	0.431720	0.402881	0.378868	4.238100
0.708927	0.546622	0.497658	0.434688	0.399409	0.377168	3.926830
0.646571	0.512516	0.486982	0.424543	0.399262	0.379462	5.452380
0.613489	0.508455	0.474180	0.420625	0.391635	0.373582	5.357140
0.544594	0.496295	0.447358	0.405135	0.381895	0.361961	4.902440
0.471411	0.431537	0.399940	0.371263	0.352083	0.334686	4.425000
0.358237	0.375648	0.363757	0.343369	0.328357	0.316622	4.166670
0.706857	0.515197	0.475730	0.413308	0.386771	0.367285	6.452380
0.632139	0.478274	0.456366	0.395621	0.373222	0.355621	5.225000
0.500682	0.360775	0.374294	0.342888	0.329413	0.313814	4.190480
0.474652	0.446061	0.425773	0.391193	0.369576	0.348728	3.119050
0.552912	0.497870	0.477200	0.421706	0.396493	0.371394	2.414630
0.588694	0.458442	0.436326	0.391460	0.369065	0.349694	5.146340
0.467606	0.393471	0.401276	0.360647	0.346427	0.332055	4.731710
0.329662	0.349104	0.373848	0.348895	0.339454	0.324050	3.809520
0.259611	0.318396	0.327546	0.323943	0.314072	0.306123	3.219510
0.131314	0.223531	0.259138	0.264495	0.265863	0.264166	2.000000
0.625075	0.481471	0.468932	0.417359	0.392438	0.371240	6.024390
0.590530	0.469067	0.444961	0.402649	0.377373	0.360485	5.785710
0.511073	0.423871	0.420953	0.382596	0.364719	0.348730	4.428570
0.388313	0.353021	0.357091	0.346254	0.332314	0.318838	4.121950
0.332595	0.304289	0.339967	0.310767	0.306273	0.294106	2.904760
0.570737	0.461529	0.442820	0.383538	0.359481	0.342714	6.425000
0.459927	0.393953	0.376752	0.334199	0.324170	0.309095	5.404760
0.267706	0.261276	0.299191	0.267757	0.273228	0.264960	3.878050
0.219183	0.249962	0.268612	0.240453	0.241225	0.234798	2.951220
0.137810	0.262038	0.266208	0.235395	0.229037	0.225342	1.476190
0.612982	0.469425	0.437861	0.379406	0.354615	0.337226	5.547620
0.364107	0.375712	0.369368	0.329386	0.305899	0.296915	3.761900
0.224063	0.330773	0.341469	0.313778	0.299084	0.288879	2.585370
0.094231	0.285687	0.299297	0.280606	0.270927	0.275046	1.904760
0.206094	0.351049	0.339161	0.342373	0.341701	0.341504	0.585370
0.662483	0.569421	0.491172	0.440253	0.409790	0.389006	5.525000
0.643713	0.539661	0.464297	0.421989	0.391832	0.366497	5.500000
0.600731	0.513856	0.449818	0.406226	0.381128	0.357489	4.846150
0.569588	0.487049	0.443130	0.405260	0.381399	0.360447	4.051280
0.555779	0.453481	0.410640	0.383566	0.362772	0.348180	3.560980
0.688517	0.568817	0.490392	0.442858	0.407513	0.381786	5.829270
0.675103	0.549866	0.469732	0.423549	0.396391	0.373907	5.682930
0.660881	0.536906	0.476541	0.433306	0.401632	0.378871	5.325000
0.625235	0.528533	0.461489	0.419270	0.392082	0.370793	5.097560
0.585799	0.496548	0.441192	0.407594	0.382768	0.364639	4.256410
0.632425	0.537197	0.474681	0.432953	0.398629	0.378703	5.097560
0.617972	0.525607	0.466866	0.425192	0.395041	0.369486	4.487800
0.599398	0.512784	0.450530	0.408409	0.386524	0.368924	3.675000
0.516345	0.460216	0.418656	0.389107	0.363826	0.348348	3.073170
0.435804	0.376207	0.369502	0.347396	0.332046	0.322037	2.375000
0.693864	0.561402	0.492050	0.442296	0.411259	0.385414	5.634150
0.690148	0.547422	0.487290	0.433017	0.406993	0.381407	5.750000
0.669240	0.554643	0.479929	0.432382	0.399909	0.371486	5.575000
0.639830	0.545477	0.465260	0.424684	0.396523	0.375966	4.926830
0.600379	0.511333	0.444055	0.404595	0.378899	0.359082	4.400000
0.665896	0.554883	0.476127	0.430636	0.402549	0.379809	5.625000
0.647204	0.547340	0.485706	0.435199	0.408010	0.382978	5.390240
0.613335	0.549353	0.468738	0.426088	0.396935	0.376598	4.700000
0.577432	0.484260	0.432901	0.396073	0.373454	0.351252	3.815790
0.538113	0.451854	0.410556	0.383649	0.360879	0.344867	2.923080
0.690103	0.555562	0.481253	0.434171	0.404587	0.382584	4.375000
0.664467	0.576524	0.506413	0.452988	0.417723	0.387782	3.923080
0.609109	0.524703	0.464701	0.423094	0.396071	0.374606	3.500000
0.560735	0.464551	0.421788	0.392682	0.365953	0.349417	3.317070
0.565376	0.457780	0.417770	0.386709	0.365129	0.352443	2.512820
0.605941	0.513468	0.449952	0.410060	0.382066	0.362110	5.275000
0.582561	0.506480	0.462846	0.419747	0.391689	0.370544	5.268290
0.556430	0.484190	0.422537	0.387621	0.367367	0.348721	4.538460
0.498416	0.454249	0.405966	0.383881	0.365167	0.345864	4.051280
0.398031	0.379626	0.361367	0.341236	0.332613	0.321436	3.146340
0.665180	0.574285	0.498842	0.445799	0.415293	0.389276	5.400000
0.617642	0.549353	0.479788	0.433013	0.402727	0.379431	4.666670
0.537892	0.506735	0.445043	0.407100	0.380542	0.359814	3.658540
0.442448	0.448362	0.423437	0.379383	0.357503	0.341447	2.780490
0.294058	0.379577	0.369630	0.347821	0.325968	0.318199	1.250000
0.648443	0.535724	0.475109	0.420557	0.392284	0.367868	5.825000
0.630021	0.511123	0.469162	0.422743	0.396527	0.374295	5.825000
0.530084	0.498894	0.454719	0.406777	0.386041	0.364450	5.325000
0.287026	0.385454	0.362229	0.339443	0.328737	0.319622	3.500000
0.184073	0.292743	0.298264	0.283420	0.286224	0.281906	1.365850
0.688378	0.549257	0.485008	0.433930	0.405468	0.379988	5.731710
0.644721	0.542391	0.475915	0.434523	0.408303	0.383003	5.153850
0.609173	0.500560	0.444032	0.400013	0.376263	0.357370	4.707320
0.451148	0.389410	0.355599	0.331947	0.320014	0.312752	3.439020
0.203411	0.255390	0.287961	0.288820	0.285135	0.283255	1.878050
0.632515	0.565568	0.484867	0.437394	0.406833	0.382805	5.756100
0.600983	0.512800	0.458584	0.415834	0.388062	0.367315	5.400000
0.600510	0.509618	0.454088	0.412283	0.378156	0.357142	4.500000
0.557363	0.436021	0.404048	0.369271	0.349510	0.334714	3.666670
0.464038	0.374773	0.337023	0.319037	0.311692	0.300920	2.250000
0.658123	0.557670	0.488586	0.444023	0.411465	0.385822	5.682930
0.663163	0.551973	0.491559	0.445218	0.412763	0.385176	5.775000
0.649508	0.563356	0.514699	0.459451	0.423391	0.396924	5.350000
0.636467	0.546200	0.487829	0.440029	0.404501	0.381971	3.800000
0.533590	0.458941	0.413919	0.381306	0.360912	0.344140	2.725000
0.660774	0.552816	0.477153	0.432847	0.402101	0.379843	5.463410
0.634931	0.529950	0.471837	0.426401	0.397149	0.373139	4.902440
0.569526	0.472837	0.425876	0.390311	0.366355	0.350136	3.475000
0.551501	0.463070	0.421070	0.389689	0.367927	0.351440	2.975610
0.434189	0.381618	0.367168	0.348561	0.338733	0.324887	1.973680
0.700213	0.566989	0.482358	0.432605	0.400483	0.376388	5.926830
0.684206	0.570047	0.484630	0.433644	0.402073	0.376229	5.536590
0.695712	0.561333	0.483539	0.437502	0.409965	0.385675	5.609760
0.690042	0.586359	0.495946	0.445380	0.411993	0.384163	5.225000
0.692958	0.571784	0.494999	0.444479	0.412431	0.384734	4.317070
0.538097	0.478404	0.430186	0.385921	0.362907	0.345243	3.050000
0.572067	0.498409	0.445864	0.394702	0.367660	0.345851	3.100000
0.609011	0.515380	0.456184	0.397901	0.372193	0.352001	3.317070
0.615785	0.530607	0.468952	0.412207	0.385301	0.361864	3.900000
0.697954	0.559323	0.483018	0.428417	0.394163	0.368382	3.846150
0.697593	0.567363	0.496448	0.442686	0.411195	0.384118	6.150000
0.689426	0.561016	0.488716	0.443744	0.409102	0.383089	5.950000
0.691906	0.553360	0.484679	0.435994	0.404459	0.380947	5.585370
0.681594	0.558156	0.498971	0.445517	0.412874	0.384013	5.097560
0.656080	0.560694	0.478965	0.434761	0.402697	0.378663	4.250000
0.697705	0.574035	0.510617	0.456409	0.422114	0.394954	5.300000
0.705171	0.562789	0.505602	0.456289	0.422210	0.395245	6.829270
0.675725	0.559979	0.487920	0.432213	0.404393	0.381076	4.025000
0.698707	0.559400	0.478980	0.433255	0.401939	0.374874	6.560980
0.618024	0.542049	0.472470	0.412978	0.384956	0.363428	2.800000
0.699479	0.564222	0.506751	0.457786	0.418913	0.393451	4.775000
0.703164	0.569839	0.499099	0.445905	0.414157	0.387837	4.205130
0.715443	0.575589	0.501975	0.447058	0.418738	0.390188	3.743590
0.738423	0.592569	0.510915	0.456030	0.422598	0.396296	3.538460
0.754766	0.588640	0.501546	0.448098	0.414460	0.388708	3.150000
0.648862	0.554031	0.471351	0.427223	0.398814	0.376267	5.175000
0.632381	0.538009	0.464949	0.424130	0.397403	0.374162	4.804880
0.614269	0.503042	0.441924	0.403625	0.379255	0.360022	4.225000
0.620511	0.508206	0.448136	0.407980	0.388765	0.364262	3.650000
0.553679	0.476759	0.427357	0.393577	0.369143	0.351462	3.365850
0.650257	0.537791	0.479586	0.435046	0.403337	0.377736	5.682930
0.635271	0.528412	0.463701	0.421969	0.396082	0.371672	5.560980
0.594586	0.506878	0.443302	0.409354	0.382268	0.362782	5.024390
0.571764	0.475454	0.416231	0.380170	0.362952	0.349201	4.475000
0.444345	0.409732	0.382502	0.356941	0.339988	0.328154	3.282050
0.650332	0.493561	0.435933	0.402962	0.380397	0.361678	5.600000
0.611166	0.529462	0.461058	0.416785	0.388587	0.368391	4.925000
0.596446	0.524773	0.458706	0.417287	0.388444	0.369996	4.365850
0.503982	0.455263	0.409050	0.380169	0.359262	0.343588	3.350000
0.377026	0.381841	0.368063	0.345372	0.333290	0.324254	2.475000
0.653070	0.535839	0.466825	0.420837	0.391954	0.372167	5.275000
0.621422	0.525636	0.454286	0.412611	0.390046	0.366324	5.250000
0.587112	0.535384	0.457390	0.411892	0.389835	0.369709	4.756100
0.613239	0.534468	0.462938	0.422231	0.395852	0.372791	4.100000
0.535168	0.482081	0.417464	0.386155	0.365519	0.343535	3.170730
0.693797	0.562381	0.495560	0.443389	0.414197	0.390187	5.731710
0.644855	0.539027	0.483274	0.431574	0.402938	0.381591	5.575000
0.602738	0.513974	0.464056	0.421113	0.396414	0.371575	5.634150
0.574240	0.498096	0.466240	0.424839	0.393619	0.372531	5.756100
0.518877	0.476645	0.428422	0.395719	0.373545	0.352701	5.439020
0.682056	0.566125	0.499388	0.446709	0.411141	0.390574	5.525000
0.665754	0.557803	0.478699	0.428892	0.399569	0.377988	5.609760
0.611903	0.534812	0.469052	0.422115	0.391681	0.369080	5.200000
0.538343	0.517076	0.452089	0.410814	0.385254	0.365380	3.951220
0.306961	0.386269	0.376934	0.359011	0.344786	0.331134	2.609760
0.649759	0.549118	0.478696	0.432753	0.402796	0.379268	5.756760
0.632502	0.500587	0.442415	0.406135	0.380858	0.360472	5.166670
0.582421	0.474032	0.421210	0.389524	0.366450	0.349647	5.027030
0.496211	0.417255	0.400350	0.373631	0.352927	0.337697	4.314290
0.447159	0.400314	0.387200	0.359018	0.338725	0.328198	3.611110
0.685120	0.527672	0.448709	0.411815	0.387938	0.366335	6.162160
0.660420	0.512143	0.453434	0.414491	0.384533	0.362876	5.783780
0.635075	0.515755	0.456807	0.419951	0.392732	0.372990	5.459460
0.605029	0.479930	0.440069	0.406880	0.382953	0.358902	4.833330
0.589784	0.478289	0.421473	0.384575	0.365742	0.345362	4.388890
0.649451	0.502562	0.442586	0.408940	0.383044	0.367251	4.583330
0.611229	0.483063	0.432732	0.399712	0.375916	0.357626	4.057140
0.577408	0.461947	0.421423	0.385473	0.366809	0.349515	3.472220
0.495942	0.415790	0.376651	0.353564	0.339871	0.327151	2.945950
0.380147	0.352559	0.342697	0.322540	0.316834	0.308731	2.500000
0.668765	0.546181	0.462077	0.413513	0.387607	0.368155	5.833330
0.670295	0.507853	0.440318	0.401429	0.375385	0.355175	5.861110
0.638716	0.525430	0.452502	0.407023	0.383728	0.357508	5.694440
0.602329	0.502709	0.445878	0.406609	0.383749	0.360343	5.081080
0.561344	0.464268	0.416544	0.382458	0.365754	0.346702	4.583330
0.669798	0.543724	0.464669	0.418087	0.392712	0.370766	5.918920
0.649763	0.539491	0.461341	0.417216	0.391587	0.373378	5.714290
0.603149	0.498052	0.444025	0.404721	0.381774	0.360541	4.972970
0.487612	0.416106	0.396848	0.367881	0.349358	0.337148	4.028570
0.409606	0.389091	0.370783	0.351632	0.338296	0.324087	2.945950
0.602604	0.501876	0.437310	0.399419	0.372820	0.355359	4.611110
0.592639	0.482558	0.427510	0.394613	0.372230	0.357537	4.388890
0.546802	0.445128	0.408734	0.377882	0.358375	0.345160	3.777780
0.537899	0.437183	0.403032	0.377291	0.355317	0.339468	3.527780
0.449641	0.388288	0.377301	0.355123	0.340996	0.327094	3.054050
0.669190	0.527933	0.455203	0.412862	0.385394	0.363295	5.324320
0.610099	0.488281	0.433887	0.392861	0.369638	0.348469	5.114290
0.540981	0.476343	0.419410	0.383324	0.360621	0.341774	4.405410
0.465541	0.409834	0.377667	0.355163	0.341938	0.327920	3.142860
0.429888	0.392243	0.354314	0.330112	0.325874	0.310079	2.685710
0.637902	0.513482	0.438572	0.395733	0.371661	0.354833	5.189190
0.577022	0.518241	0.441234	0.400744	0.373782	0.354093	4.583330
0.506869	0.431778	0.378974	0.347662	0.330789	0.317013	3.485710
0.446005	0.369038	0.351636	0.316123	0.303313	0.292706	2.702700
0.330222	0.341700	0.334242	0.306258	0.286173	0.283282	2.054050
0.694164	0.559884	0.450231	0.403688	0.382636	0.362804	6.054050
0.616785	0.521566	0.432198	0.381803	0.360374	0.345432	5.864860
0.493935	0.447132	0.384828	0.343457	0.325897	0.311761	4.864860
0.265900	0.262671	0.264630	0.249992	0.250852	0.250656	3.000000
0.165937	0.194519	0.218022	0.212368	0.223321	0.228718	1.657140
0.727743	0.592992	0.484917	0.426337	0.400982	0.376095	5.837840
0.651970	0.503044	0.434315	0.388897	0.364536	0.344865	5.628570
0.624334	0.459552	0.410680	0.368500	0.350929	0.331175	5.428570
0.302231	0.259998	0.266776	0.254961	0.263168	0.258523	3.162160
0.197678	0.250030	0.276744	0.261186	0.258961	0.258737	1.777780
0.652441	0.497456	0.424637	0.394348	0.374646	0.355003	5.540540
0.610334	0.466656	0.398346	0.359016	0.345192	0.328235	5.194440
0.597184	0.438068	0.383896	0.347008	0.335014	0.324716	4.500000
0.432136	0.361415	0.322412	0.301669	0.290066	0.283098	3.081080
0.390977	0.322377	0.309401	0.275170	0.263619	0.257818	0.756760
0.684326	0.539511	0.466804	0.419882	0.396336	0.369404	5.861110
0.681042	0.531915	0.453359	0.412940	0.385816	0.362778	4.750000
0.652425	0.540872	0.460891	0.418227	0.388859	0.365653	4.351350
0.623746	0.513069	0.435996	0.399766	0.377947	0.357694	3.628570
0.687014	0.545163	0.459234	0.415209	0.391351	0.367978	3.837840
0.672997	0.532452	0.464454	0.415587	0.387905	0.366374	4.675680
0.672300	0.521799	0.442830	0.408045	0.384058	0.363940	4.828570
0.648217	0.481057	0.433128	0.391691	0.372758	0.352198	4.171430
0.509703	0.426483	0.390410	0.368852	0.352391	0.337540	3.194440
0.518330	0.402332	0.382844	0.358368	0.343685	0.332438	2.702700
0.700285	0.554628	0.469193	0.422118	0.393949	0.367974	6.000000
0.703599	0.562460	0.476935	0.427021	0.400447	0.374074	6.000000
0.696556	0.553684	0.469128	0.427322	0.404305	0.379547	4.771430
0.685642	0.531673	0.448507	0.411519	0.388947	0.363893	4.333330
0.662747	0.544276	0.464301	0.423254	0.393517	0.367586	4.305560
0.467135	0.463949	0.406783	0.372776	0.354202	0.335112	3.621620
0.514649	0.491038	0.430093	0.394483	0.371394	0.350251	3.324320
0.531354	0.472194	0.416457	0.385098	0.365724	0.345453	3.750000
0.596364	0.506181	0.437931	0.397349	0.375438	0.353569	4.405410
0.631280	0.518852	0.446379	0.403761	0.381282	0.358361	4.833330
0.705864	0.554061	0.469063	0.421835	0.393310	0.370294	5.567570
0.690386	0.541222	0.464712	0.419963	0.395344	0.368125	6.250000
0.715801	0.560999	0.474136	0.425708	0.395632	0.373162	5.083330
0.675321	0.536192	0.460434	0.417414	0.387120	0.365354	5.837840
0.705579	0.565407	0.469985	0.426030	0.397259	0.367574	4.138890
0.691762	0.564723	0.466053	0.414764	0.389087	0.369886	5.555560
0.721352	0.568637	0.475552	0.427179	0.398996	0.373621	6.081080
0.672752	0.579052	0.479123	0.426065	0.395346	0.374538	4.055560
0.713551	0.524581	0.445448	0.414801	0.386212	0.365708	5.837840
0.650003	0.546325	0.447947	0.402644	0.373718	0.348928	3.378380
0.705566	0.549477	0.469590	0.426916	0.393247	0.368971	5.200000
0.695859	0.544436	0.463687	0.425845	0.391815	0.369034	4.361110
0.687933	0.541994	0.461259	0.427286	0.398377	0.373333	3.888890
0.676601	0.529729	0.444799	0.404499	0.381839	0.358908	3.729730
0.673453	0.530024	0.449097	0.410198	0.384992	0.370529	3.783780
0.668750	0.538814	0.464473	0.418092	0.388851	0.363504	5.333330
0.644319	0.510071	0.452626	0.412913	0.386505	0.365356	5.270270
0.630287	0.524434	0.457386	0.420546	0.391972	0.369689	4.945950
0.498214	0.431869	0.395088	0.367237	0.348921	0.334446	4.194440
0.452082	0.385344	0.367144	0.348081	0.335008	0.324889	3.594590
0.671464	0.559041	0.470529	0.430885	0.400769	0.376994	5.611110
0.665987	0.504758	0.446192	0.407497	0.385567	0.361736	5.277780
0.626085	0.479233	0.415674	0.383675	0.362202	0.349013	5.594590
0.603159	0.490578	0.436644	0.408905	0.386735	0.366727	4.945950
0.632391	0.468103	0.417643	0.395376	0.373334	0.353625	3.972970
0.663635	0.541354	0.462764	0.418359	0.392571	0.370539	5.702700
0.616608	0.502931	0.445266	0.411502	0.386378	0.362876	5.111110
0.589323	0.464665	0.414549	0.381180	0.365310	0.347513	4.714290
0.456956	0.389947	0.370514	0.352085	0.338656	0.325461	3.638890
0.314017	0.327096	0.337609	0.330361	0.319203	0.311072	2.805560
0.622759	0.513425	0.451154	0.408581	0.386549	0.365305	5.638890
0.589640	0.485244	0.432015	0.396207	0.374177	0.352220	5.277780
0.484211	0.427339	0.392481	0.359306	0.347129	0.333126	4.162160
0.466416	0.373145	0.346850	0.326813	0.317466	0.302388	3.567570
0.440129	0.383281	0.352499	0.326658	0.319288	0.309691	2.972970
0.667381	0.542849	0.458496	0.414259	0.389457	0.367688	5.914290
0.583884	0.495299	0.435503	0.400407	0.376412	0.356708	5.805560
0.484948	0.455071	0.402218	0.379473	0.363042	0.340268	5.675680
0.452923	0.414026	0.370290	0.342654	0.330085	0.313270	5.324320
0.184441	0.217270	0.243203	0.223810	0.236495	0.245000	2.342860
