0.608419	0.574548	0.557577	0.531938	0.522850	0.507598	6.380950
0.543377	0.530270	0.521774	0.499696	0.497825	0.486244	5.804880
0.437520	0.452078	0.466128	0.457649	0.468156	0.464260	5.048780
0.302588	0.369044	0.401064	0.404869	0.423997	0.428070	3.780490
0.279590	0.304946	0.366834	0.378887	0.405392	0.414145	2.500000
0.669711	0.589819	0.562266	0.536369	0.523849	0.514493	6.071430
0.610543	0.556474	0.537489	0.518656	0.513010	0.507015	5.975610
0.510426	0.489148	0.484565	0.477223	0.481849	0.479027	5.071430
0.457606	0.475845	0.480291	0.461129	0.459109	0.458515	3.261900
0.523909	0.529670	0.521382	0.486242	0.473030	0.464183	2.190480
0.492923	0.478347	0.487086	0.477179	0.471527	0.463508	5.300000
0.407824	0.397344	0.429249	0.430842	0.433243	0.428520	4.000000
0.356631	0.325748	0.371221	0.382067	0.392714	0.387630	2.902440
0.289233	0.282522	0.311034	0.334907	0.351735	0.349075	2.000000
0.267003	0.295961	0.256466	0.299867	0.322609	0.324561	0.880950
0.675043	0.595371	0.572000	0.548407	0.539698	0.529506	6.050000
0.629063	0.560665	0.547290	0.529491	0.527429	0.518844	4.642860
0.576551	0.534425	0.520730	0.507977	0.510221	0.505086	3.928570
0.603258	0.547921	0.529124	0.518603	0.519275	0.512038	2.904760
0.606190	0.537899	0.519050	0.514907	0.515370	0.508998	2.658540
0.645802	0.571434	0.547826	0.536464	0.532698	0.523346	4.666670
0.612096	0.562569	0.545188	0.537861	0.532306	0.523209	3.846150
0.610508	0.541068	0.528799	0.526273	0.524680	0.518141	3.357140
0.554428	0.526494	0.520191	0.521200	0.520233	0.515426	3.463410
0.479566	0.484578	0.487438	0.496156	0.501803	0.498929	2.380950
0.712529	0.614365	0.583418	0.554091	0.544377	0.533352	5.071430
0.719251	0.624643	0.591293	0.558076	0.548800	0.537132	6.404760
0.718963	0.621181	0.587497	0.556987	0.549990	0.537588	6.000000
0.724658	0.621923	0.588286	0.556040	0.546968	0.534189	4.404760
0.712338	0.607745	0.576646	0.546276	0.539625	0.529615	3.609760
0.712685	0.612485	0.567436	0.535776	0.528996	0.518292	3.380950
0.715143	0.615348	0.574441	0.535982	0.528209	0.517465	3.404760
0.722880	0.621073	0.576123	0.540214	0.530921	0.521172	3.500000
0.728382	0.623901	0.581161	0.550587	0.539106	0.528572	3.756100
0.732133	0.627262	0.587946	0.557724	0.547944	0.535198	4.051280
0.723050	0.625079	0.589509	0.557917	0.549189	0.537186	6.285710
0.717295	0.621426	0.586055	0.555400	0.546857	0.535488	6.642860
0.728502	0.626579	0.590409	0.559599	0.551217	0.539729	6.095240
0.711914	0.618599	0.585470	0.555288	0.547434	0.535923	5.666670
0.728166	0.623448	0.589954	0.558651	0.550047	0.537772	5.153850
0.708030	0.615993	0.583182	0.549151	0.540595	0.530489	6.000000
0.737055	0.635602	0.596563	0.566072	0.555419	0.542579	6.666670
0.687075	0.604343	0.576854	0.544112	0.534032	0.521774	4.780490
0.752492	0.640984	0.602681	0.577694	0.565273	0.551188	7.214290
0.638761	0.569689	0.557694	0.524303	0.509652	0.498420	3.925000
0.714793	0.620582	0.586824	0.556570	0.548105	0.535541	5.414630
0.710884	0.617040	0.584724	0.556552	0.546034	0.534349	5.024390
0.708598	0.616182	0.587465	0.556893	0.543807	0.533354	4.666670
0.695379	0.606425	0.578213	0.549134	0.540982	0.531299	4.238100
0.651921	0.582241	0.563068	0.537895	0.530050	0.522389	3.926830
0.605510	0.556567	0.544383	0.535019	0.532505	0.524723	5.452380
0.563050	0.533928	0.527411	0.524337	0.522648	0.514804	5.357140
0.527626	0.531069	0.524824	0.521430	0.520987	0.513017	4.902440
0.486199	0.512894	0.507243	0.512247	0.512800	0.506336	4.425000
0.455340	0.480344	0.480255	0.489376	0.497037	0.494471	4.166670
0.643816	0.559316	0.545600	0.529155	0.525431	0.515685	6.452380
0.617376	0.538305	0.526985	0.513502	0.511436	0.504447	5.225000
0.582970	0.525855	0.525688	0.510024	0.509987	0.504359	4.190480
0.578998	0.531644	0.521092	0.513897	0.513122	0.507987	3.119050
0.606437	0.550964	0.533923	0.515117	0.514338	0.508703	2.414630
0.613460	0.543444	0.528014	0.515018	0.515507	0.509425	5.146340
0.526211	0.492335	0.491345	0.491374	0.496096	0.492728	4.731710
0.449758	0.460237	0.479904	0.490508	0.496612	0.494128	3.809520
0.383702	0.447928	0.469260	0.483528	0.490541	0.489134	3.219510
0.368585	0.441675	0.447781	0.466009	0.475957	0.476466	2.000000
0.620140	0.553765	0.544666	0.529577	0.526391	0.518393	6.024390
0.604752	0.556255	0.545355	0.534440	0.530187	0.521265	5.785710
0.613097	0.563926	0.549752	0.538953	0.533714	0.524635	4.428570
0.632779	0.579707	0.552007	0.542717	0.537499	0.526830	4.121950
0.639915	0.607676	0.590756	0.572648	0.560040	0.536626	2.904760
0.593304	0.571035	0.545681	0.524103	0.518994	0.512033	6.425000
0.461006	0.463662	0.477889	0.470149	0.474770	0.473259	5.404760
0.245931	0.234797	0.311166	0.330718	0.361238	0.366275	3.878050
0.247949	0.247594	0.291548	0.311238	0.343510	0.346010	2.951220
0.306373	0.340964	0.297950	0.316333	0.339385	0.336540	1.476190
0.441539	0.447391	0.463565	0.461012	0.462559	0.461479	5.547620
0.333640	0.382783	0.415052	0.407415	0.412912	0.419745	3.761900
0.245194	0.288134	0.361416	0.372176	0.379398	0.389637	2.585370
0.175620	0.234652	0.322749	0.340092	0.355706	0.360959	1.904760
0.310248	0.357527	0.369867	0.377410	0.381845	0.376302	0.585370
0.649080	0.599219	0.553347	0.541600	0.536264	0.527061	5.525000
0.607141	0.577130	0.541280	0.536594	0.531241	0.522499	5.500000
0.574146	0.549447	0.525966	0.523839	0.523271	0.515677	4.846150
0.536521	0.520138	0.505058	0.508516	0.509966	0.504667	4.051280
0.498626	0.496378	0.486154	0.495331	0.499071	0.496356	3.560980
0.658266	0.605109	0.555116	0.545350	0.539191	0.528943	5.829270
0.627165	0.591167	0.546159	0.538062	0.533731	0.525108	5.682930
0.594867	0.569622	0.534064	0.530121	0.528016	0.519839	5.325000
0.558581	0.543820	0.523263	0.521597	0.520313	0.512618	5.097560
0.519798	0.522308	0.504704	0.508703	0.510800	0.506661	4.256410
0.636091	0.593483	0.555128	0.545532	0.539171	0.529393	5.097560
0.595454	0.570006	0.540538	0.535561	0.531312	0.522365	4.487800
0.557863	0.535027	0.515240	0.514822	0.515112	0.510830	3.675000
0.520597	0.508660	0.496526	0.501726	0.504682	0.502103	3.073170
0.489948	0.487959	0.484882	0.493295	0.498515	0.496521	2.375000
0.689735	0.621122	0.565602	0.552746	0.544193	0.534672	5.634150
0.646458	0.596411	0.549231	0.539649	0.533789	0.526111	5.750000
0.618469	0.582148	0.541420	0.535265	0.533297	0.525516	5.575000
0.599832	0.565487	0.530786	0.527995	0.526923	0.516785	4.926830
0.583149	0.555991	0.524017	0.521844	0.521827	0.514141	4.400000
0.636228	0.597279	0.551003	0.542578	0.537212	0.530413	5.625000
0.610244	0.580843	0.544307	0.536888	0.533351	0.524981	5.390240
0.565710	0.536174	0.518806	0.519824	0.519363	0.512100	4.700000
0.500200	0.489361	0.482772	0.490924	0.495698	0.493803	3.815790
0.424956	0.448862	0.454695	0.472224	0.482128	0.482899	2.923080
0.713875	0.633054	0.576595	0.562122	0.553247	0.540925	4.375000
0.667503	0.606144	0.558540	0.548308	0.543354	0.532845	3.923080
0.640083	0.588188	0.548402	0.542355	0.538484	0.527793	3.500000
0.609336	0.567897	0.537729	0.533704	0.532468	0.524245	3.317070
0.574516	0.532971	0.515611	0.517457	0.516825	0.511165	2.512820
0.667412	0.613528	0.566206	0.553036	0.545587	0.534173	5.275000
0.649968	0.602740	0.557307	0.547402	0.542531	0.532012	5.268290
0.630177	0.590244	0.545471	0.538482	0.534304	0.525899	4.538460
0.622823	0.570324	0.532776	0.529868	0.527555	0.520967	4.051280
0.620731	0.562569	0.529335	0.525073	0.523218	0.515579	3.146340
0.647313	0.602508	0.552706	0.543616	0.537082	0.527509	5.400000
0.509037	0.520507	0.500683	0.502935	0.505992	0.499918	4.666670
0.378303	0.427734	0.445836	0.461511	0.471954	0.473946	3.658540
0.349128	0.372333	0.416019	0.433490	0.446693	0.449897	2.780490
0.309507	0.274364	0.347120	0.369704	0.387354	0.404371	1.250000
0.682591	0.624222	0.562166	0.549664	0.544183	0.533714	5.825000
0.653202	0.606606	0.555414	0.545917	0.539548	0.529769	5.825000
0.589950	0.569466	0.535216	0.529544	0.527120	0.519737	5.325000
0.394364	0.468949	0.469853	0.476905	0.483485	0.482211	3.500000
0.311298	0.375435	0.406957	0.420799	0.439974	0.445621	1.365850
0.672834	0.617046	0.564407	0.550667	0.543571	0.534190	5.731710
0.627658	0.585590	0.542567	0.537739	0.534547	0.523841	5.153850
0.532867	0.519420	0.501440	0.505789	0.508211	0.503361	4.707320
0.455139	0.472409	0.467041	0.477085	0.484629	0.482953	3.439020
0.481835	0.474404	0.452081	0.466095	0.477202	0.476901	1.878050
0.679683	0.614423	0.562829	0.550545	0.545004	0.535970	5.756100
0.616458	0.576719	0.538842	0.532272	0.529391	0.519811	5.400000
0.520353	0.517274	0.501947	0.505078	0.508724	0.504782	4.500000
0.440084	0.462915	0.461789	0.474882	0.482672	0.481796	3.666670
0.390037	0.440157	0.450313	0.465449	0.474582	0.474513	2.250000
0.707697	0.638318	0.580392	0.564125	0.554984	0.542640	5.682930
0.725034	0.647707	0.582972	0.564318	0.554863	0.542008	5.775000
0.712318	0.640524	0.577981	0.560912	0.550725	0.538192	5.350000
0.701908	0.623422	0.568489	0.553443	0.546024	0.532209	3.800000
0.669445	0.594321	0.553725	0.544983	0.537955	0.528115	2.725000
0.703080	0.631906	0.579548	0.564020	0.555226	0.543135	5.463410
0.682924	0.619167	0.562380	0.549252	0.542383	0.530241	4.902440
0.632291	0.579233	0.546736	0.537925	0.533909	0.524387	3.475000
0.610159	0.570883	0.537512	0.532691	0.530573	0.520823	2.975610
0.588156	0.528688	0.506451	0.507844	0.510487	0.504242	1.973680
0.738246	0.653985	0.587374	0.567359	0.557637	0.543446	5.926830
0.743287	0.650872	0.586383	0.567580	0.557021	0.543156	5.536590
0.751608	0.656445	0.589790	0.570364	0.559312	0.545625	5.609760
0.750419	0.657518	0.592145	0.570992	0.560193	0.545907	5.225000
0.754381	0.658934	0.595550	0.574163	0.562109	0.548956	4.317070
0.754499	0.654026	0.584608	0.562468	0.553099	0.539660	3.050000
0.751459	0.653495	0.583317	0.557284	0.548834	0.536281	3.100000
0.749651	0.648191	0.579423	0.551651	0.544989	0.533852	3.317070
0.747497	0.656851	0.589817	0.569866	0.559500	0.545453	3.900000
0.748926	0.653744	0.587850	0.565183	0.552196	0.538907	3.846150
0.740690	0.653288	0.587444	0.568266	0.559125	0.544361	6.150000
0.733723	0.650514	0.585369	0.566185	0.556276	0.542367	5.950000
0.744375	0.649076	0.586965	0.567565	0.558523	0.545582	5.585370
0.727527	0.644702	0.581954	0.564053	0.555422	0.540845	5.097560
0.720827	0.638898	0.579131	0.560957	0.552049	0.541032	4.250000
0.731769	0.647892	0.582645	0.565945	0.554882	0.542761	5.300000
0.749912	0.651032	0.583776	0.566615	0.555474	0.542210	6.829270
0.716119	0.648646	0.587000	0.565872	0.556874	0.543304	4.025000
0.737442	0.641232	0.577897	0.563760	0.554827	0.540934	6.560980
0.663032	0.618621	0.573315	0.553483	0.544248	0.534369	2.800000
0.737070	0.653815	0.587309	0.569867	0.559487	0.545725	4.775000
0.737061	0.654841	0.590803	0.571352	0.560666	0.547328	4.205130
0.731974	0.652285	0.586685	0.567388	0.558423	0.545079	3.743590
0.718178	0.646440	0.583764	0.565756	0.555308	0.544252	3.538460
0.691141	0.634378	0.578573	0.564455	0.554790	0.540855	3.150000
0.692146	0.620729	0.567071	0.555785	0.548768	0.537758	5.175000
0.653168	0.597039	0.557370	0.544852	0.539188	0.531166	4.804880
0.623086	0.569053	0.534867	0.532958	0.528688	0.521604	4.225000
0.598802	0.558744	0.525105	0.523861	0.523213	0.515170	3.650000
0.580729	0.541328	0.519082	0.516831	0.517887	0.512790	3.365850
0.673769	0.608257	0.561144	0.550422	0.543708	0.533990	5.682930
0.650060	0.594591	0.551192	0.542449	0.538052	0.527623	5.560980
0.607081	0.567025	0.534123	0.529578	0.527062	0.520460	5.024390
0.578299	0.552864	0.528384	0.525009	0.523121	0.515709	4.475000
0.552821	0.533525	0.517113	0.517382	0.518380	0.512654	3.282050
0.655866	0.598626	0.554204	0.545024	0.540052	0.530874	5.600000
0.623663	0.575744	0.543125	0.534831	0.531690	0.522908	4.925000
0.570336	0.540089	0.520532	0.521394	0.520985	0.515680	4.365850
0.509481	0.504816	0.494447	0.498961	0.501916	0.496837	3.350000
0.474642	0.469519	0.467848	0.480242	0.487318	0.485424	2.475000
0.656377	0.605945	0.554997	0.543495	0.538743	0.528594	5.275000
0.632686	0.588407	0.548849	0.541767	0.537551	0.527987	5.250000
0.615020	0.574107	0.536960	0.532809	0.530367	0.523514	4.756100
0.608670	0.568147	0.531423	0.527089	0.526311	0.517207	4.100000
0.623136	0.569152	0.534619	0.530524	0.527026	0.519672	3.170730
0.720337	0.641344	0.575530	0.561405	0.550727	0.539612	5.731710
0.643108	0.600776	0.546430	0.537646	0.534016	0.524992	5.575000
0.614982	0.583045	0.538224	0.531241	0.527227	0.518044	5.634150
0.594497	0.571243	0.526892	0.521735	0.520500	0.513683	5.756100
0.548720	0.545478	0.512888	0.511089	0.512852	0.508385	5.439020
0.635202	0.596214	0.554267	0.543878	0.538207	0.529888	5.525000
0.559395	0.543786	0.525041	0.522880	0.522607	0.515180	5.609760
0.455121	0.484693	0.484094	0.492033	0.497489	0.495003	5.200000
0.336479	0.416742	0.442699	0.460925	0.471115	0.472505	3.951220
0.296033	0.373154	0.412244	0.439885	0.455621	0.461907	2.609760
0.638174	0.575621	0.537547	0.532262	0.530569	0.521048	5.756760
0.600439	0.548000	0.519069	0.518550	0.519164	0.511323	5.166670
0.576107	0.533936	0.513041	0.515856	0.516424	0.510877	5.027030
0.571977	0.527686	0.510533	0.512590	0.512304	0.507847	4.314290
0.549720	0.514129	0.496684	0.502622	0.507135	0.502399	3.611110
0.635543	0.575549	0.541932	0.539423	0.534734	0.526219	6.162160
0.601838	0.554750	0.528843	0.526342	0.524920	0.516707	5.783780
0.581249	0.543055	0.518114	0.517677	0.518314	0.512505	5.459460
0.565991	0.523837	0.507386	0.508570	0.510850	0.506247	4.833330
0.538757	0.507541	0.494878	0.502587	0.504750	0.500868	4.388890
0.601154	0.549278	0.524398	0.523786	0.522444	0.514820	4.583330
0.566046	0.525381	0.506797	0.508975	0.511768	0.507023	4.057140
0.531084	0.495696	0.487600	0.497017	0.501409	0.497021	3.472220
0.509277	0.483124	0.479316	0.487497	0.494356	0.492014	2.945950
0.487708	0.475721	0.471849	0.483420	0.490633	0.489423	2.500000
0.649175	0.585234	0.546176	0.542213	0.536015	0.527718	5.833330
0.625463	0.569527	0.536228	0.531857	0.527244	0.517723	5.861110
0.618157	0.565344	0.532997	0.531014	0.528018	0.519267	5.694440
0.619262	0.555957	0.527983	0.526908	0.524249	0.515670	5.081080
0.617705	0.551010	0.520589	0.521147	0.520667	0.511855	4.583330
0.619838	0.569420	0.538168	0.533608	0.529044	0.522488	5.918920
0.604368	0.561275	0.532686	0.529240	0.527946	0.519418	5.714290
0.588073	0.540695	0.517363	0.518446	0.518385	0.512738	4.972970
0.555471	0.512711	0.498092	0.504804	0.506867	0.502045	4.028570
0.489937	0.473707	0.469851	0.481347	0.487602	0.487069	2.945950
0.670872	0.591835	0.547892	0.539545	0.534136	0.525523	4.611110
0.666031	0.589066	0.549732	0.542080	0.537829	0.529118	4.388890
0.635254	0.571462	0.539805	0.536774	0.532172	0.524005	3.777780
0.627879	0.561445	0.529460	0.526113	0.525689	0.518388	3.527780
0.603201	0.538864	0.517431	0.518407	0.518849	0.512570	3.054050
0.650807	0.579833	0.541047	0.535656	0.532431	0.524863	5.324320
0.631556	0.568798	0.536390	0.534539	0.531641	0.520682	5.114290
0.621738	0.561259	0.528374	0.527114	0.525237	0.517198	4.405410
0.616823	0.550147	0.524474	0.524649	0.523029	0.517010	3.142860
0.603967	0.543622	0.515376	0.517439	0.517549	0.510465	2.685710
0.600746	0.571365	0.535292	0.530742	0.528821	0.521953	5.189190
0.479630	0.490571	0.483622	0.492441	0.495566	0.491525	4.583330
0.322862	0.372769	0.405918	0.434982	0.450431	0.454971	3.485710
0.336078	0.311471	0.350517	0.385935	0.399333	0.411554	2.702700
0.308909	0.290904	0.338268	0.348971	0.356990	0.371730	2.054050
0.664398	0.600942	0.550836	0.546080	0.538701	0.530167	6.054050
0.624172	0.585988	0.539599	0.533388	0.529645	0.520318	5.864860
0.541204	0.534477	0.511236	0.515540	0.514759	0.506392	4.864860
0.393365	0.413019	0.419572	0.424004	0.439771	0.445251	3.000000
0.290467	0.286232	0.323461	0.337921	0.372300	0.387140	1.657140
0.669172	0.594277	0.551731	0.543819	0.537757	0.526722	5.837840
0.623971	0.576838	0.538793	0.534408	0.530232	0.521472	5.628570
0.551070	0.538100	0.513066	0.512780	0.512459	0.506602	5.428570
0.468721	0.478819	0.473992	0.483500	0.489507	0.486971	3.162160
0.505622	0.493573	0.471308	0.467862	0.470198	0.469122	1.777780
0.657787	0.591324	0.550581	0.543925	0.538226	0.528255	5.540540
0.593567	0.544346	0.515599	0.518405	0.518873	0.512194	5.194440
0.503075	0.494249	0.484713	0.492287	0.495018	0.490671	4.500000
0.408605	0.434232	0.448789	0.463174	0.467533	0.465144	3.081080
0.315945	0.296676	0.335623	0.345659	0.353621	0.360348	0.756760
0.678553	0.599193	0.558463	0.549944	0.543330	0.531094	5.861110
0.682010	0.603021	0.560211	0.549445	0.542752	0.531824	4.750000
0.684724	0.601588	0.555404	0.545853	0.539746	0.528402	4.351350
0.685319	0.603422	0.561598	0.550241	0.542742	0.532686	3.628570
0.683710	0.602352	0.555919	0.547203	0.541427	0.529381	3.837840
0.654984	0.583572	0.547178	0.540150	0.536680	0.526448	4.675680
0.680950	0.596694	0.553699	0.546288	0.541182	0.530488	4.828570
0.670232	0.590460	0.547679	0.538459	0.536138	0.528493	4.171430
0.640598	0.562793	0.530635	0.528008	0.526445	0.518520	3.194440
0.629855	0.555285	0.530863	0.527908	0.527284	0.520483	2.702700
0.695079	0.601477	0.554910	0.546823	0.539422	0.528891	6.000000
0.698546	0.611118	0.562461	0.551762	0.543267	0.531544	6.000000
0.697510	0.606503	0.560627	0.550168	0.541766	0.530652	4.771430
0.691267	0.606697	0.558495	0.548707	0.539447	0.529006	4.333330
0.689013	0.602075	0.553543	0.545547	0.540308	0.528951	4.305560
0.700695	0.611905	0.562875	0.552377	0.542869	0.531151	3.621620
0.703394	0.612532	0.564649	0.552042	0.542295	0.530507	3.324320
0.704232	0.611816	0.563481	0.552106	0.542792	0.530806	3.750000
0.702345	0.609634	0.562469	0.551822	0.542593	0.530702	4.405410
0.696217	0.607095	0.560776	0.550483	0.541280	0.529538	4.833330
0.699085	0.608804	0.561703	0.549702	0.541777	0.530088	5.567570
0.696368	0.607800	0.562115	0.551805	0.543373	0.531014	6.250000
0.704255	0.611484	0.564811	0.552707	0.544911	0.532298	5.083330
0.698233	0.609876	0.561133	0.553538	0.545021	0.532328	5.837840
0.704570	0.616210	0.567148	0.554637	0.545316	0.533644	4.138890
0.685471	0.611092	0.562909	0.553131	0.545791	0.533341	5.555560
0.719266	0.610507	0.563118	0.553845	0.544573	0.533346	6.081080
0.669053	0.616803	0.564770	0.554394	0.548404	0.537248	4.055560
0.717424	0.594292	0.550529	0.543813	0.538738	0.527456	5.837840
0.640763	0.608535	0.559229	0.550447	0.542185	0.529611	3.378380
0.687474	0.605123	0.559544	0.549508	0.543085	0.530132	5.200000
0.685183	0.603166	0.559038	0.547984	0.540999	0.528496	4.361110
0.681241	0.601615	0.557427	0.547549	0.541096	0.530485	3.888890
0.675052	0.598095	0.554995	0.544949	0.540192	0.529713	3.729730
0.674427	0.600377	0.557674	0.547824	0.541375	0.529632	3.783780
0.632691	0.574749	0.542034	0.535028	0.530782	0.522300	5.333330
0.611595	0.559805	0.528892	0.526965	0.524805	0.517813	5.270270
0.587271	0.540636	0.516148	0.517195	0.517618	0.511213	4.945950
0.573761	0.524532	0.505368	0.507733	0.508765	0.504117	4.194440
0.553181	0.510075	0.497205	0.504736	0.508139	0.502370	3.594590
0.673613	0.591362	0.550788	0.542684	0.537939	0.526399	5.611110
0.662547	0.586104	0.546123	0.538921	0.532878	0.522060	5.277780
0.647104	0.571940	0.538402	0.534613	0.531089	0.520241	5.594590
0.625297	0.569458	0.538614	0.533147	0.529984	0.522639	4.945950
0.645412	0.578291	0.544524	0.541689	0.536007	0.528270	3.972970
0.671568	0.592141	0.553220	0.545274	0.540660	0.531646	5.702700
0.657351	0.578955	0.541596	0.538014	0.533626	0.524898	5.111110
0.602732	0.553492	0.522829	0.523537	0.520713	0.514341	4.714290
0.564130	0.537568	0.517208	0.516551	0.514880	0.508779	3.638890
0.557456	0.523261	0.506123	0.510289	0.511603	0.505825	2.805560
0.635983	0.580458	0.546075	0.538196	0.535231	0.526451	5.638890
0.630582	0.575768	0.540003	0.534732	0.531706	0.522470	5.277780
0.620313	0.561657	0.530076	0.527126	0.523682	0.516078	4.162160
0.617318	0.549816	0.518076	0.521535	0.521056	0.512071	3.567570
0.612061	0.552132	0.524654	0.526022	0.523585	0.516465	2.972970
0.645336	0.583122	0.546525	0.540916	0.534981	0.525151	5.914290
0.600411	0.559346	0.527581	0.525633	0.523660	0.517897	5.805560
0.568837	0.538571	0.514071	0.516944	0.517174	0.510795	5.675680
0.577623	0.540583	0.520123	0.522557	0.521248	0.513755	5.324320
0.256255	0.285141	0.327235	0.352037	0.381763	0.395250	2.342860
