0.469491	0.502319	0.513534	0.510796	0.500513	0.504500	59.115044
0.584090	0.557931	0.524423	0.514529	0.510539	0.513958	56.618752
0.618362	0.604684	0.537873	0.511842	0.508427	0.510267	74.609222
0.340959	0.409092	0.446624	0.451883	0.460720	0.469280	42.092857
0.610807	0.574329	0.537645	0.529955	0.519816	0.518066	72.648651
0.683208	0.626456	0.595230	0.570819	0.558466	0.552212	75.180672
0.336749	0.418224	0.453117	0.463626	0.465609	0.471025	55.479729
0.582664	0.553064	0.535566	0.516307	0.507141	0.509430	78.379311
0.572223	0.564179	0.527034	0.527121	0.515731	0.518482	69.357140
0.161186	0.271681	0.344420	0.386850	0.407764	0.425346	17.740292
0.254714	0.354572	0.407506	0.423970	0.434516	0.448596	37.231251
0.360100	0.452956	0.441859	0.446380	0.451804	0.465472	57.538990
0.254857	0.399877	0.435264	0.440031	0.450210	0.461312	35.718750
0.488041	0.528915	0.526262	0.513729	0.506642	0.508372	58.076530
0.649374	0.612864	0.570632	0.561602	0.544696	0.540838	68.241150
0.365198	0.447283	0.476376	0.480485	0.477705	0.477056	55.491596
0.517259	0.540135	0.521158	0.513720	0.504779	0.504552	66.256760
0.319894	0.381721	0.425411	0.442706	0.449190	0.450779	51.522125
0.451575	0.489643	0.503693	0.512724	0.502010	0.499961	63.027779
0.527864	0.519875	0.488377	0.490413	0.486450	0.493343	67.668922
0.170774	0.267023	0.329533	0.360705	0.386380	0.409480	27.497881
0.562207	0.542306	0.517394	0.502252	0.497688	0.500719	62.689190
0.517979	0.522903	0.515631	0.524145	0.515271	0.518214	68.178574
0.676361	0.619068	0.555420	0.530938	0.520943	0.520337	76.660255
0.699203	0.621719	0.562702	0.557414	0.539039	0.537866	75.174309
0.636697	0.575068	0.536932	0.517667	0.508661	0.510071	67.743240
0.628701	0.577927	0.551448	0.539347	0.528159	0.526485	72.175003
0.407425	0.473483	0.460400	0.463504	0.467453	0.475708	62.151318
0.722585	0.619556	0.548415	0.530395	0.515644	0.517169	71.474579
0.535135	0.537779	0.543348	0.527815	0.515760	0.516154	63.556522
0.224409	0.296827	0.351154	0.391032	0.416195	0.431327	35.924999
0.620321	0.610269	0.567189	0.545965	0.530063	0.529267	66.116074
0.713002	0.627546	0.581703	0.547140	0.534716	0.533251	73.064102
0.623825	0.594884	0.547405	0.528080	0.508069	0.504381	65.531776
0.585250	0.545935	0.525898	0.521668	0.516319	0.516533	62.614864
0.546211	0.533903	0.494917	0.495844	0.497275	0.500438	62.125000
0.290556	0.404468	0.421889	0.442328	0.449323	0.461009	42.735294
0.487371	0.486446	0.476273	0.482686	0.474045	0.480392	61.007076
0.579885	0.584246	0.542824	0.529660	0.520337	0.519495	74.051285
0.238828	0.355734	0.399243	0.422512	0.438453	0.450520	36.750000
0.244676	0.370135	0.380660	0.411577	0.430231	0.437968	33.554054
0.451943	0.460438	0.444937	0.453592	0.461181	0.471689	63.014832
0.272611	0.373842	0.405197	0.429325	0.442658	0.457659	35.783783
0.671079	0.591647	0.573726	0.564752	0.544613	0.540825	69.911766
0.523466	0.539284	0.522830	0.518198	0.509339	0.513722	61.045650
0.581680	0.586628	0.541780	0.533641	0.521800	0.518840	68.069443
0.609497	0.572641	0.547206	0.541215	0.529331	0.527140	72.008926
0.462954	0.493652	0.496518	0.486267	0.484066	0.486487	69.972977
0.743646	0.634784	0.598780	0.582749	0.560382	0.558399	76.361702
0.580015	0.564166	0.529472	0.526036	0.512650	0.517227	68.002335
0.601426	0.548476	0.545910	0.539033	0.522921	0.527849	76.088982
0.499472	0.506882	0.492333	0.489530	0.484305	0.493054	66.182434
0.595870	0.579195	0.528210	0.506893	0.491586	0.493058	76.750000
0.621721	0.590729	0.555737	0.529706	0.517484	0.518263	72.717102
0.716640	0.639952	0.574695	0.554822	0.535819	0.529356	72.641029
0.408686	0.435141	0.455134	0.478818	0.481579	0.490642	61.523109
0.717197	0.629009	0.554954	0.540006	0.524115	0.522166	83.849579
0.494045	0.552224	0.550486	0.540138	0.527036	0.526448	72.823532
0.433367	0.489091	0.474465	0.477664	0.482270	0.486702	47.214603
0.332586	0.404915	0.439834	0.459326	0.462174	0.471973	42.547298
0.374437	0.435080	0.456405	0.473078	0.476433	0.484088	52.209461
0.594093	0.578945	0.544081	0.521058	0.510637	0.513736	56.648586
0.707983	0.619594	0.575526	0.552451	0.537162	0.534116	70.525642
0.243762	0.402670	0.436997	0.453210	0.461084	0.471358	45.325001
0.725447	0.626479	0.603346	0.569416	0.551698	0.546705	66.922897
0.392626	0.457412	0.480573	0.493676	0.493155	0.496748	62.355042
0.500564	0.516643	0.512481	0.507010	0.501597	0.504421	58.200001
0.323373	0.418937	0.459942	0.467147	0.467206	0.460768	47.397434
0.538325	0.530939	0.516800	0.516634	0.509834	0.512579	63.915890
0.482997	0.495360	0.493830	0.490887	0.490154	0.494801	60.277779
0.338765	0.429205	0.431358	0.444918	0.452125	0.463359	58.287384
0.362747	0.428249	0.442381	0.456290	0.458255	0.466186	47.588234
0.278139	0.403950	0.432526	0.445521	0.454645	0.467104	46.334953
0.653263	0.626029	0.571541	0.552920	0.538277	0.534452	71.087837
0.435953	0.462310	0.455785	0.462754	0.465184	0.474594	67.961166
0.735285	0.613629	0.558441	0.530496	0.517068	0.518070	64.348213
0.532982	0.484708	0.488920	0.498330	0.497811	0.490762	68.546875
0.484740	0.497527	0.499409	0.504172	0.496918	0.498012	60.283184
0.583360	0.589629	0.553827	0.535710	0.516654	0.519382	67.693275
0.689612	0.639630	0.605911	0.597732	0.587660	0.559701	75.878571
0.384917	0.430883	0.442746	0.470324	0.469627	0.475617	49.442307
0.509327	0.496303	0.498654	0.508408	0.507173	0.508313	73.643806
0.362477	0.481150	0.510502	0.525337	0.515669	0.509729	43.067566
0.429154	0.491287	0.512506	0.515599	0.508765	0.509184	62.319710
0.635254	0.579220	0.530032	0.516926	0.506281	0.509194	72.847084
0.560457	0.555873	0.549209	0.528918	0.518341	0.522713	60.125000
0.685720	0.559320	0.500675	0.491987	0.486685	0.492178	66.926994
0.608879	0.583288	0.549581	0.529403	0.520642	0.520043	58.750000
0.473353	0.514284	0.494761	0.484362	0.478448	0.483600	69.474998
0.684776	0.597853	0.540709	0.527162	0.517645	0.518684	73.407768
0.676837	0.586765	0.520731	0.514643	0.507046	0.509418	74.092102
0.531587	0.494802	0.510796	0.517815	0.509680	0.511979	60.917374
0.622884	0.578625	0.541994	0.533138	0.517986	0.516966	72.892860
0.712730	0.633691	0.586293	0.565626	0.545640	0.541809	78.129715
0.495320	0.521376	0.487752	0.489358	0.490013	0.484560	72.954346
0.453352	0.488556	0.487925	0.487387	0.490308	0.495786	66.074768
0.217907	0.361056	0.427166	0.454092	0.461685	0.462681	32.266808
0.369928	0.452663	0.434559	0.438459	0.442471	0.447972	56.417240
0.603585	0.587137	0.545801	0.520144	0.505980	0.504072	69.956253
0.521864	0.540059	0.509720	0.495700	0.491557	0.496905	63.715279
0.576810	0.574725	0.544470	0.527853	0.519114	0.519638	61.775002
0.644511	0.582434	0.524310	0.510989	0.505524	0.507920	67.515625
0.543719	0.542406	0.537540	0.515901	0.512483	0.512796	69.677635
0.493820	0.504279	0.494677	0.476956	0.474952	0.482066	69.223915
0.623660	0.578295	0.533721	0.519747	0.513556	0.514102	70.103210
0.575750	0.577877	0.539959	0.528522	0.517231	0.517894	64.587265
0.411354	0.470852	0.500375	0.514635	0.503378	0.499707	61.202702
0.427379	0.467707	0.472214	0.486351	0.488472	0.494120	61.904411
0.555735	0.586083	0.564334	0.547847	0.533015	0.530113	69.578125
0.620986	0.589130	0.569557	0.555944	0.539992	0.538239	74.738937
0.688243	0.603631	0.562938	0.541766	0.529992	0.528483	72.351349
0.615915	0.564453	0.527693	0.518068	0.507633	0.510583	72.711540
0.672409	0.627031	0.587549	0.568437	0.550818	0.545440	79.927162
0.369606	0.397788	0.446649	0.466972	0.470224	0.479259	20.871738
0.227299	0.370449	0.418130	0.446971	0.457456	0.464881	41.734375
0.747154	0.613096	0.538815	0.522317	0.511486	0.511784	74.060814
0.686619	0.618082	0.572291	0.544094	0.533802	0.530690	80.304054
0.600750	0.545316	0.505144	0.503254	0.497864	0.501368	66.337051
0.240610	0.402609	0.450630	0.480113	0.486473	0.490349	31.770269
0.678842	0.627102	0.599983	0.568507	0.545578	0.545003	79.557526
0.660686	0.580592	0.528656	0.524007	0.512742	0.513557	74.823273
0.227743	0.358415	0.403274	0.421257	0.438426	0.449910	47.433628
0.602156	0.565478	0.555457	0.532105	0.519367	0.519117	76.697365
0.418787	0.482377	0.486246	0.489332	0.484701	0.492168	62.450935
0.609441	0.584834	0.533514	0.519742	0.508756	0.510499	56.739494
0.659606	0.615523	0.563314	0.555407	0.539459	0.537047	71.125000
0.461543	0.525734	0.539514	0.535897	0.525647	0.520138	61.299999
0.661408	0.609197	0.562555	0.551212	0.534238	0.532201	75.980087
0.569613	0.568451	0.528410	0.507671	0.493988	0.494656	58.610168
0.301841	0.395458	0.445660	0.471036	0.470988	0.474191	49.414474
0.445315	0.444567	0.430937	0.437614	0.446067	0.459555	54.889908
0.499646	0.480909	0.455640	0.462497	0.466233	0.474821	56.526089
0.682791	0.607404	0.564956	0.526195	0.519325	0.517900	76.151260
0.351597	0.468487	0.486623	0.496917	0.498239	0.493839	65.544121
0.529818	0.519794	0.516960	0.515543	0.507784	0.509992	72.380432
0.704427	0.586861	0.526518	0.514826	0.505303	0.507888	80.800003
0.608494	0.572835	0.513615	0.505167	0.496765	0.501657	70.146187
0.758273	0.643763	0.567270	0.545128	0.525970	0.525767	77.862503
0.339743	0.460179	0.447487	0.453423	0.453202	0.463588	51.223682
0.721230	0.607635	0.534421	0.521785	0.512956	0.514220	77.033783
0.350877	0.414464	0.460662	0.477850	0.467344	0.469478	50.923077
0.432217	0.478842	0.491687	0.489585	0.487704	0.493616	50.028572
0.491403	0.506398	0.482328	0.489127	0.484772	0.490917	74.871559
0.605204	0.564061	0.537940	0.517814	0.508430	0.510254	76.997879
0.497768	0.482782	0.482422	0.479316	0.481852	0.483015	63.349556
0.599915	0.590568	0.560016	0.538693	0.525858	0.525008	70.358406
0.626017	0.526855	0.480722	0.480802	0.477665	0.484710	68.960396
0.558833	0.552570	0.538515	0.527445	0.511283	0.514817	68.824516
0.435012	0.450197	0.467188	0.471288	0.474709	0.483513	67.163368
0.403024	0.477774	0.474919	0.476874	0.474900	0.482998	61.685097
0.700066	0.593562	0.547570	0.543119	0.530690	0.530580	72.870193
0.533493	0.547881	0.505757	0.493817	0.489426	0.488829	53.689075
0.689698	0.619060	0.556521	0.539388	0.527001	0.526783	72.974136
0.580020	0.579937	0.555015	0.537762	0.527909	0.521683	73.357796
0.533607	0.551206	0.529761	0.521406	0.512814	0.516165	67.550003
0.638216	0.569882	0.535101	0.515287	0.507298	0.509475	74.027779
0.385508	0.459016	0.476704	0.488435	0.484021	0.490192	48.093750
0.258526	0.343731	0.401265	0.432755	0.446263	0.451076	47.343479
0.328213	0.438436	0.479776	0.478315	0.480016	0.484812	65.685844
0.563382	0.543712	0.519658	0.511438	0.502992	0.506587	64.133476
0.312975	0.398605	0.446970	0.464202	0.465937	0.464851	51.943748
0.665462	0.599918	0.536739	0.518572	0.508888	0.511711	72.071098
0.373544	0.435151	0.451908	0.468762	0.471560	0.480071	60.292057
0.592541	0.568907	0.538833	0.508959	0.490816	0.489516	64.053574
0.127560	0.292687	0.351344	0.387355	0.415900	0.431196	21.584951
0.583469	0.561825	0.525647	0.505922	0.494973	0.500712	48.010777
0.511486	0.521374	0.499474	0.498304	0.495040	0.499228	63.276550
0.365952	0.434437	0.448821	0.465210	0.469026	0.476520	54.150444
0.322125	0.423363	0.433335	0.441323	0.451527	0.463056	55.331081
0.608570	0.575524	0.526149	0.511530	0.501191	0.503098	72.288460
0.594798	0.569877	0.525708	0.522222	0.515025	0.516630	72.183632
0.391596	0.475067	0.468754	0.466095	0.466156	0.474471	61.107143
0.641237	0.617233	0.585299	0.569923	0.547222	0.544904	70.650444
0.588254	0.588583	0.567404	0.561370	0.543499	0.537432	68.241150
0.526422	0.560775	0.556080	0.546899	0.533527	0.533259	66.426086
0.503668	0.525307	0.528697	0.535283	0.524466	0.518632	58.190678
0.501355	0.529227	0.529558	0.536647	0.526154	0.523412	63.474998
0.552482	0.551345	0.507109	0.496727	0.492192	0.492918	63.628262
0.592464	0.583001	0.555502	0.531282	0.520530	0.512880	71.358490
0.204463	0.316360	0.369497	0.400708	0.424764	0.430448	18.551470
0.609766	0.597879	0.546918	0.530570	0.521429	0.522893	70.938713
0.594081	0.553840	0.521957	0.508244	0.500926	0.505291	68.351295
0.756594	0.656906	0.581102	0.560124	0.538491	0.535844	76.143753
0.319961	0.428710	0.477204	0.498082	0.500390	0.512090	37.813026
0.294379	0.440162	0.460818	0.458547	0.464115	0.465381	35.188560
0.540555	0.519296	0.487981	0.489104	0.484879	0.491373	65.556252
0.428292	0.469395	0.477749	0.474543	0.473102	0.481559	54.109375
0.484144	0.497494	0.515221	0.523146	0.517077	0.518321	62.948662
0.683828	0.636296	0.615289	0.592191	0.561421	0.554364	79.339745
0.605979	0.538456	0.511558	0.511273	0.506723	0.509542	72.448112
0.564612	0.556103	0.529919	0.515791	0.505390	0.507179	65.143753
0.535459	0.511604	0.508268	0.513118	0.511186	0.512226	57.604168
0.234878	0.332220	0.387055	0.428482	0.441132	0.456100	31.995327
0.193029	0.331358	0.394349	0.408165	0.421384	0.434580	31.173611
0.604159	0.595948	0.570648	0.556342	0.548074	0.539244	77.468491
0.620125	0.604857	0.584374	0.567515	0.551149	0.549833	74.460869
0.610199	0.562267	0.544659	0.526794	0.517183	0.516554	79.025421
0.220947	0.296009	0.357425	0.387679	0.415864	0.435358	34.544811
0.504842	0.477459	0.488723	0.494643	0.488281	0.492376	62.875000
0.722419	0.588994	0.520980	0.505022	0.496581	0.500891	71.949997
0.676932	0.632160	0.595721	0.582002	0.559524	0.555837	70.775421
0.501007	0.500156	0.490461	0.495210	0.493523	0.498545	53.250000
0.645692	0.524134	0.482711	0.479111	0.476832	0.483742	72.625000
0.591041	0.550024	0.527326	0.524370	0.514366	0.514750	77.002213
0.596441	0.536383	0.499005	0.498235	0.491737	0.500217	63.264153
0.494432	0.542776	0.526538	0.516218	0.506244	0.503365	54.697369
0.198697	0.313702	0.373244	0.403145	0.424356	0.438824	37.830357
0.424455	0.478810	0.478774	0.479404	0.476665	0.484657	50.669521
0.287550	0.394109	0.443327	0.441251	0.441314	0.448590	30.218750
0.368276	0.462052	0.449586	0.443851	0.450392	0.445137	55.407326
0.665472	0.607365	0.558950	0.543288	0.529363	0.528662	73.393753
0.697082	0.604580	0.549887	0.541540	0.531463	0.529922	79.046463
0.266581	0.329018	0.394650	0.434560	0.449835	0.450627	43.502232
0.433341	0.450179	0.455346	0.486267	0.483035	0.485885	52.317795
0.403036	0.484854	0.471502	0.464824	0.465815	0.466990	54.255596
0.248548	0.389922	0.436475	0.463555	0.466456	0.466099	35.752213
0.502158	0.478176	0.465217	0.470207	0.470301	0.478976	24.276785
0.600855	0.560603	0.520468	0.513056	0.506939	0.509262	71.964600
0.612878	0.583165	0.561109	0.556327	0.535648	0.532039	64.431602
0.572004	0.533844	0.537925	0.514161	0.507407	0.508994	32.266808
0.622780	0.601813	0.556915	0.548085	0.532812	0.532065	72.912498
0.578787	0.569492	0.539777	0.518893	0.509175	0.512533	65.747765
0.470142	0.476563	0.473267	0.492999	0.489323	0.494947	51.383930
0.420902	0.471555	0.463077	0.460075	0.450549	0.460873	57.327587
0.280832	0.356203	0.384317	0.403297	0.419958	0.429324	44.382652
0.670079	0.632371	0.574363	0.552785	0.536017	0.533552	73.097824
0.204408	0.309607	0.383010	0.416389	0.430405	0.447095	39.014706
0.212140	0.342745	0.370631	0.383770	0.402304	0.423546	33.697247
0.335259	0.333965	0.383946	0.423433	0.436731	0.443904	42.943275
0.585240	0.577597	0.540816	0.536190	0.524772	0.524660	69.651787
0.461955	0.505997	0.487811	0.482984	0.482179	0.485948	65.466812
0.613466	0.554463	0.520661	0.510405	0.502202	0.505441	74.949997
0.237619	0.319799	0.370405	0.407822	0.424241	0.439293	50.351353
0.705806	0.602030	0.536429	0.519265	0.509253	0.511451	70.708717
0.245400	0.369880	0.430666	0.454862	0.466557	0.472210	42.391026
0.134084	0.287098	0.362096	0.390938	0.407141	0.425535	15.836135
0.482400	0.486915	0.475901	0.492394	0.490768	0.497425	64.027023
0.497937	0.530682	0.516338	0.494878	0.495490	0.501566	68.773361
0.480422	0.498288	0.492888	0.498630	0.495643	0.499043	60.940266
0.361890	0.444817	0.452411	0.454714	0.458109	0.467812	57.924999
0.667617	0.572726	0.535727	0.520768	0.512556	0.514299	72.912498
0.254039	0.372057	0.411417	0.429508	0.442357	0.455362	32.252117
0.423017	0.491225	0.512038	0.515457	0.497325	0.496157	62.978992
0.349358	0.428642	0.446670	0.455555	0.459412	0.468946	69.315788
0.530684	0.527570	0.526433	0.518635	0.511023	0.510287	67.490097
0.205582	0.304627	0.388518	0.409819	0.428034	0.444750	32.134781
0.462992	0.496005	0.510360	0.508330	0.509930	0.497942	63.067757
0.261977	0.356543	0.403910	0.419909	0.436769	0.451668	39.224998
0.380819	0.433965	0.456762	0.469682	0.473685	0.477441	51.401260
0.385530	0.447015	0.460939	0.456620	0.460431	0.471337	63.012501
0.712066	0.660382	0.606247	0.567950	0.543841	0.542808	88.243752
0.271163	0.390142	0.432979	0.441531	0.442315	0.452823	34.206249
0.286651	0.369909	0.404647	0.423083	0.436798	0.449805	37.849998
0.355015	0.457570	0.467120	0.466411	0.465800	0.477156	50.912498
0.475895	0.496673	0.470946	0.473712	0.475111	0.482187	60.968487
0.562189	0.539203	0.500121	0.491471	0.487495	0.493731	74.550850
0.310899	0.369359	0.414527	0.437164	0.444375	0.456517	54.090279
0.527976	0.531218	0.526389	0.529737	0.528272	0.527942	72.308693
0.180037	0.282465	0.314245	0.335920	0.366127	0.385873	15.658483
0.193753	0.251535	0.316617	0.356271	0.387381	0.409228	34.138657
0.560038	0.530805	0.479148	0.472882	0.469827	0.477356	64.144234
0.719241	0.588544	0.527237	0.524631	0.518444	0.519363	80.102943
0.430869	0.474018	0.463672	0.466681	0.467558	0.476164	57.640755
0.629705	0.589342	0.552734	0.539754	0.526683	0.523558	72.407562
0.595554	0.554459	0.542902	0.539332	0.528435	0.525688	71.551727
0.375387	0.422299	0.432418	0.446951	0.451902	0.464007	56.977272
0.529356	0.554310	0.541241	0.539706	0.530778	0.517953	59.720589
0.562109	0.550722	0.507201	0.502580	0.494405	0.498764	61.199219
0.558695	0.551037	0.529286	0.518983	0.499122	0.505616	62.147060
0.567016	0.553548	0.549973	0.541163	0.526323	0.528564	77.676468
0.572296	0.562868	0.539644	0.540235	0.524602	0.524788	65.708694
0.593091	0.553390	0.513214	0.503753	0.494089	0.499040	84.910255
0.228909	0.366610	0.399416	0.405270	0.420082	0.437553	30.804054
0.227367	0.355627	0.406367	0.429693	0.440383	0.454087	32.132076
0.242103	0.287989	0.336278	0.380571	0.405296	0.422214	37.424530
0.597189	0.561332	0.534750	0.530741	0.525322	0.525245	74.279411
0.660717	0.609829	0.565011	0.547943	0.531424	0.530530	75.814102
0.226052	0.364085	0.393890	0.416065	0.431360	0.445288	30.130531
0.236308	0.282541	0.356688	0.396372	0.412509	0.430207	33.573277
0.177546	0.349624	0.411641	0.423632	0.432348	0.446281	19.415178
0.294928	0.381114	0.415173	0.428368	0.441363	0.446479	34.415966
0.446840	0.486183	0.491423	0.492194	0.491050	0.495229	64.175674
0.197709	0.332259	0.356261	0.369108	0.390491	0.409557	27.756756
0.595882	0.594381	0.582114	0.566501	0.544719	0.541684	61.616524
0.315779	0.432970	0.465833	0.468449	0.469492	0.477565	38.919724
0.575255	0.554647	0.538967	0.528065	0.524661	0.525455	72.590912
0.228868	0.333595	0.392036	0.421591	0.432956	0.442806	44.659290
0.487853	0.500945	0.486148	0.490398	0.488143	0.492772	52.763275
0.429761	0.474164	0.481864	0.488785	0.489846	0.494455	54.290539
0.181403	0.329294	0.394131	0.406854	0.422058	0.439457	22.610619
0.609225	0.549551	0.505199	0.500156	0.495677	0.500791	60.230770
0.181433	0.298586	0.373446	0.389996	0.410506	0.429375	23.412500
0.504809	0.507523	0.491625	0.490745	0.485774	0.492941	40.031513
0.620692	0.588710	0.571011	0.566065	0.545561	0.537549	72.383476
0.384599	0.473340	0.463266	0.475555	0.474320	0.483792	49.599998
0.451526	0.507883	0.527488	0.521793	0.523482	0.520216	68.850464
0.450063	0.428347	0.433072	0.452888	0.457129	0.467597	61.025864
0.399205	0.467295	0.489145	0.486089	0.481973	0.485257	51.579441
0.167592	0.298434	0.345790	0.368413	0.384875	0.402764	15.836135
0.246279	0.369606	0.406439	0.413865	0.429411	0.435096	25.056723
0.689849	0.557276	0.499729	0.491302	0.486451	0.491928	70.818184
0.677261	0.583016	0.518190	0.504250	0.495504	0.499288	70.481651
0.733231	0.598691	0.534175	0.517555	0.508624	0.510515	77.224358
0.542719	0.527957	0.515379	0.497970	0.499413	0.502488	72.676605
